display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
bicycle_ID_39,FLUSH,256,bicycle,937,469,467,532,0.8102,2026-08-05 11:31:25.084,2026-08-05 11:31:27.015
person_ID_81,FLUSH,255,person,949,451,455,511,0.7610,2026-08-05 11:31:25.052,2026-08-05 11:31:27.515
car_ID_51,FLUSH,257,car,953,441,399,491,0.8197,2026-08-05 11:31:27.119,2026-08-05 11:31:29.717
bicycle_ID_40,FLUSH,258,bicycle,12,419,92,425,0.5958,2026-08-05 11:31:34.484,2026-08-05 11:31:35.254
bicycle_ID_41,FLUSH,258,bicycle,265,417,290,422,0.6476,2026-08-05 11:31:36.450,2026-08-05 11:31:36.586
person_ID_83,FLUSH,261,person,285,408,316,409,0.6292,2026-08-05 11:31:36.620,2026-08-05 11:31:36.787
person_ID_82,FLUSH,259,person,16,408,243,411,0.5810,2026-08-05 11:31:34.684,2026-08-05 11:31:36.821
car_ID_53,FLUSH,262,car,834,448,581,470,0.7363,2026-08-05 11:31:37.216,2026-08-05 11:31:37.984
car_ID_52,FLUSH,260,car,958,428,529,476,0.8103,2026-08-05 11:31:36.385,2026-08-05 11:31:38.115
truck_ID_15,FLUSH,260,truck,842,448,491,473,0.6632,2026-08-05 11:31:37.186,2026-08-05 11:31:38.218
truck_ID_16,FLUSH,262,truck,630,467,426,475,0.6411,2026-08-05 11:31:37.851,2026-08-05 11:31:38.420
bicycle_ID_42,FLUSH,265,bicycle,604,398,604,398,0.5169,2026-08-05 11:31:38.685,2026-08-05 11:31:38.685
person_ID_84,FLUSH,264,person,564,394,581,394,0.5646,2026-08-05 11:31:38.453,2026-08-05 11:31:39.018
person_ID_85,FLUSH,266,person,700,391,877,381,0.5371,2026-08-05 11:31:39.423,2026-08-05 11:31:40.885
bicycle_ID_43,FLUSH,267,bicycle,810,398,910,389,0.5388,2026-08-05 11:31:40.290,2026-08-05 11:31:41.684
car_ID_54,FLUSH,268,car,955,433,427,478,0.8656,2026-08-05 11:31:49.755,2026-08-05 11:31:52.552
car_ID_55,FLUSH,269,car,40,440,972,387,0.8015,2026-08-05 11:32:14.586,2026-08-05 11:32:18.323
bicycle_ID_44,FLUSH,271,bicycle,936,455,458,499,0.7015,2026-08-05 11:32:26.519,2026-08-05 11:32:28.255
person_ID_86,FLUSH,270,person,948,443,459,485,0.6519,2026-08-05 11:32:26.487,2026-08-05 11:32:28.720
person_ID_87,FLUSH,273,person,112,470,117,470,0.5906,2026-08-05 11:33:00.262,2026-08-05 11:33:00.756
person_ID_88,FLUSH,274,person,168,462,168,462,0.6559,2026-08-05 11:33:00.789,2026-08-05 11:33:00.789
person_ID_89,FLUSH,275,person,223,450,629,365,0.6968,2026-08-05 11:33:01.458,2026-08-05 11:33:09.426
person_ID_90,FLUSH,276,person,682,361,934,350,0.6628,2026-08-05 11:33:10.388,2026-08-05 11:33:18.088
truck_ID_18,FLUSH,278,truck,203,423,434,418,0.6190,2026-08-05 11:33:34.361,2026-08-05 11:33:35.026
truck_ID_17,FLUSH,277,truck,133,424,676,407,0.6415,2026-08-05 11:33:34.161,2026-08-05 11:33:35.791
car_ID_57,FLUSH,278,car,113,425,734,403,0.7761,2026-08-05 11:33:34.089,2026-08-05 11:33:35.960
car_ID_58,FLUSH,279,car,959,442,349,498,0.8824,2026-08-05 11:33:34.427,2026-08-05 11:33:35.991
car_ID_56,FLUSH,277,car,13,424,977,378,0.7394,2026-08-05 11:33:33.491,2026-08-05 11:33:37.658
car_ID_59,FLUSH,280,car,950,437,264,486,0.8764,2026-08-05 11:33:44.828,2026-08-05 11:33:47.327
car_ID_60,FLUSH,281,car,69,495,26,473,0.5898,2026-08-05 11:33:47.461,2026-08-05 11:33:48.159
person_ID_91,FLUSH,282,person,78,299,78,299,0.5311,2026-08-05 11:34:00.729,2026-08-05 11:34:00.729
person_ID_92,FLUSH,285,person,78,299,78,298,0.5335,2026-08-05 11:34:08.527,2026-08-05 11:34:08.692
person_ID_93,FLUSH,286,person,78,299,78,299,0.5632,2026-08-05 11:34:16.492,2026-08-05 11:34:16.530
person_ID_94,FLUSH,288,person,78,299,78,298,0.5419,2026-08-05 11:34:26.629,2026-08-05 11:34:29.761
person_ID_95,FLUSH,288,person,78,297,78,298,0.5395,2026-08-05 11:34:31.232,2026-08-05 11:34:31.565
person_ID_96,FLUSH,288,person,78,297,78,297,0.5204,2026-08-05 11:34:35.231,2026-08-05 11:34:35.231
person_ID_97,FLUSH,288,person,78,298,78,298,0.5525,2026-08-05 11:34:42.964,2026-08-05 11:34:42.964
car_ID_61,FLUSH,289,car,962,434,406,487,0.8125,2026-08-05 11:34:41.631,2026-08-05 11:34:44.598
person_ID_98,FLUSH,288,person,78,298,78,298,0.5169,2026-08-05 11:34:48.961,2026-08-05 11:34:48.997
person_ID_99,FLUSH,291,person,78,297,78,297,0.5596,2026-08-05 11:34:55.662,2026-08-05 11:34:55.731
person_ID_100,FLUSH,293,person,77,297,77,297,0.5383,2026-08-05 11:34:56.767,2026-08-05 11:34:57.001
car_ID_63,FLUSH,294,car,239,446,239,446,0.5177,2026-08-05 11:34:57.063,2026-08-05 11:34:57.531
car_ID_62,FLUSH,292,car,17,454,972,392,0.7794,2026-08-05 11:34:55.966,2026-08-05 11:35:00.365
car_ID_64,FLUSH,301,car,22,446,77,428,0.6933,2026-08-05 11:35:22.900,2026-08-05 11:35:23.133
truck_ID_20,FLUSH,302,truck,91,424,91,424,0.6115,2026-08-05 11:35:23.204,2026-08-05 11:35:23.664
truck_ID_19,FLUSH,301,truck,85,428,970,368,0.6908,2026-08-05 11:35:23.163,2026-08-05 11:35:26.299
motorcycle_ID_32,FLUSH,303,motorcycle,27,434,69,439,0.5735,2026-08-05 11:35:28.800,2026-08-05 11:35:29.033
bicycle_ID_45,FLUSH,303,bicycle,24,432,93,441,0.6178,2026-08-05 11:35:28.765,2026-08-05 11:35:29.267
bicycle_ID_46,FLUSH,305,bicycle,198,438,551,419,0.6609,2026-08-05 11:35:29.602,2026-08-05 11:35:31.034
person_ID_101,FLUSH,304,person,34,423,492,410,0.6311,2026-08-05 11:35:28.933,2026-08-05 11:35:31.269
motorcycle_ID_33,FLUSH,305,motorcycle,237,433,643,409,0.5461,2026-08-05 11:35:29.736,2026-08-05 11:35:31.933
motorcycle_ID_34,FLUSH,311,motorcycle,835,412,932,407,0.5875,2026-08-05 11:35:32.437,2026-08-05 11:35:32.971
bicycle_ID_47,FLUSH,311,bicycle,744,417,943,408,0.5861,2026-08-05 11:35:31.964,2026-08-05 11:35:33.070
person_ID_102,FLUSH,310,person,688,400,961,394,0.6463,2026-08-05 11:35:31.733,2026-08-05 11:35:33.134
truck_ID_21,FLUSH,319,truck,861,446,661,463,0.5252,2026-08-05 11:35:58.933,2026-08-05 11:35:59.383
car_ID_65,FLUSH,317,car,24,428,974,382,0.8575,2026-08-05 11:35:54.697,2026-08-05 11:35:59.470
truck_ID_22,FLUSH,318,truck,543,473,386,477,0.6763,2026-08-05 11:35:59.634,2026-08-05 11:35:59.965
car_ID_67,FLUSH,319,car,786,454,568,471,0.5497,2026-08-05 11:35:59.098,2026-08-05 11:35:59.965
car_ID_66,FLUSH,318,car,956,433,359,479,0.7752,2026-08-05 11:35:58.367,2026-08-05 11:36:00.064
car_ID_68,FLUSH,321,car,28,465,28,465,0.5703,2026-08-05 11:36:00.996,2026-08-05 11:36:01.453
motorcycle_ID_35,FLUSH,322,motorcycle,943,463,934,471,0.5454,2026-08-05 11:36:27.007,2026-08-05 11:36:27.072
bicycle_ID_49,FLUSH,324,bicycle,954,461,950,463,0.6143,2026-08-05 11:36:27.603,2026-08-05 11:36:27.674
motorcycle_ID_36,FLUSH,324,motorcycle,939,467,939,467,0.6381,2026-08-05 11:36:27.805,2026-08-05 11:36:27.805
motorcycle_ID_37,FLUSH,325,motorcycle,734,488,734,488,0.7058,2026-08-05 11:36:28.836,2026-08-05 11:36:28.836
bicycle_ID_48,FLUSH,322,bicycle,930,471,423,515,0.7948,2026-08-05 11:36:27.105,2026-08-05 11:36:29.371
person_ID_103,FLUSH,323,person,949,455,362,491,0.6760,2026-08-05 11:36:27.073,2026-08-05 11:36:29.572
person_ID_104,FLUSH,324,person,930,460,450,498,0.6174,2026-08-05 11:36:27.905,2026-08-05 11:36:30.005
bicycle_ID_50,FLUSH,325,bicycle,947,462,431,514,0.7752,2026-08-05 11:36:27.735,2026-08-05 11:36:30.068
motorcycle_ID_38,FLUSH,327,motorcycle,528,515,528,515,0.5953,2026-08-05 11:36:35.106,2026-08-05 11:36:35.106
person_ID_105,FLUSH,328,person,942,457,495,500,0.6029,2026-08-05 11:36:33.073,2026-08-05 11:36:35.304
bicycle_ID_51,FLUSH,327,bicycle,928,472,482,516,0.6378,2026-08-05 11:36:33.104,2026-08-05 11:36:35.835
bicycle_ID_52,FLUSH,329,bicycle,511,516,447,517,0.5872,2026-08-05 11:36:35.205,2026-08-05 11:36:36.037
motorcycle_ID_39,FLUSH,330,motorcycle,943,458,877,468,0.5763,2026-08-05 11:37:30.808,2026-08-05 11:37:31.043
motorcycle_ID_40,FLUSH,331,motorcycle,793,464,793,464,0.6595,2026-08-05 11:37:31.307,2026-08-05 11:37:31.337
person_ID_106,FLUSH,331,person,938,449,483,489,0.6164,2026-08-05 11:37:30.876,2026-08-05 11:37:32.138
bicycle_ID_53,FLUSH,330,bicycle,935,462,457,512,0.7079,2026-08-05 11:37:30.840,2026-08-05 11:37:32.209
motorcycle_ID_41,FLUSH,332,motorcycle,947,465,800,488,0.6797,2026-08-05 11:37:35.438,2026-08-05 11:37:36.174
bicycle_ID_54,FLUSH,332,bicycle,933,469,770,492,0.6569,2026-08-05 11:37:35.538,2026-08-05 11:37:36.306
motorcycle_ID_42,FLUSH,334,motorcycle,792,487,591,515,0.6210,2026-08-05 11:37:36.207,2026-08-05 11:37:36.975
bicycle_ID_55,FLUSH,334,bicycle,841,483,541,517,0.7278,2026-08-05 11:37:36.009,2026-08-05 11:37:37.141
person_ID_107,FLUSH,333,person,941,449,523,494,0.7085,2026-08-05 11:37:35.538,2026-08-05 11:37:37.208
car_ID_70,FLUSH,337,car,36,464,36,464,0.5276,2026-08-05 11:37:57.679,2026-08-05 11:37:58.145
car_ID_69,FLUSH,336,car,52,453,969,388,0.8741,2026-08-05 11:37:57.576,2026-08-05 11:38:01.343
car_ID_71,FLUSH,338,car,954,436,324,491,0.7894,2026-08-05 11:38:10.179,2026-08-05 11:38:12.146
motorcycle_ID_43,FLUSH,340,motorcycle,38,417,45,417,0.5329,2026-08-05 11:38:27.479,2026-08-05 11:38:27.545
bicycle_ID_56,FLUSH,340,bicycle,20,414,85,418,0.5392,2026-08-05 11:38:27.213,2026-08-05 11:38:27.947
motorcycle_ID_44,FLUSH,342,motorcycle,67,418,193,415,0.5917,2026-08-05 11:38:27.777,2026-08-05 11:38:28.979
bicycle_ID_57,FLUSH,342,bicycle,47,418,593,407,0.6195,2026-08-05 11:38:27.608,2026-08-05 11:38:32.412
bicycle_ID_59,FLUSH,342,bicycle,736,399,736,399,0.5097,2026-08-05 11:38:33.909,2026-08-05 11:38:33.909
bicycle_ID_58,FLUSH,346,bicycle,926,488,895,475,0.5387,2026-08-05 11:38:33.513,2026-08-05 11:38:34.114
motorcycle_ID_46,FLUSH,346,motorcycle,947,463,874,477,0.5770,2026-08-05 11:38:33.809,2026-08-05 11:38:34.681
bicycle_ID_61,FLUSH,350,bicycle,677,520,508,533,0.5707,2026-08-05 11:38:34.578,2026-08-05 11:38:35.180
motorcycle_ID_49,FLUSH,350,motorcycle,710,519,480,539,0.6496,2026-08-05 11:38:34.482,2026-08-05 11:38:35.281
bicycle_ID_60,FLUSH,345,bicycle,793,509,575,531,0.5628,2026-08-05 11:38:34.114,2026-08-05 11:38:35.312
bicycle_ID_62,FLUSH,342,bicycle,856,390,863,390,0.5873,2026-08-05 11:38:35.249,2026-08-05 11:38:35.347
motorcycle_ID_45,FLUSH,345,motorcycle,941,473,599,507,0.6337,2026-08-05 11:38:33.413,2026-08-05 11:38:35.380
person_ID_109,FLUSH,344,person,938,466,454,516,0.7732,2026-08-05 11:38:33.447,2026-08-05 11:38:35.379
bicycle_ID_63,FLUSH,352,bicycle,866,390,866,390,0.5062,2026-08-05 11:38:35.413,2026-08-05 11:38:35.447
motorcycle_ID_50,FLUSH,352,motorcycle,895,389,895,389,0.6274,2026-08-05 11:38:35.746,2026-08-05 11:38:35.746
person_ID_110,FLUSH,347,person,938,451,475,492,0.6474,2026-08-05 11:38:33.909,2026-08-05 11:38:35.846
motorcycle_ID_47,FLUSH,348,motorcycle,889,477,452,515,0.7271,2026-08-05 11:38:34.147,2026-08-05 11:38:35.910
motorcycle_ID_48,FLUSH,342,motorcycle,772,396,907,388,0.6219,2026-08-05 11:38:34.278,2026-08-05 11:38:35.911
person_ID_108,FLUSH,341,person,30,405,968,373,0.5796,2026-08-05 11:38:27.480,2026-08-05 11:38:36.747
motorcycle_ID_51,FLUSH,341,motorcycle,969,374,969,374,0.5953,2026-08-05 11:38:36.813,2026-08-05 11:38:36.813
car_ID_73,FLUSH,353,car,65,453,44,455,0.7717,2026-08-05 11:38:37.408,2026-08-05 11:38:37.478
car_ID_72,FLUSH,349,car,960,427,29,443,0.8240,2026-08-05 11:38:34.309,2026-08-05 11:38:37.682
car_ID_74,FLUSH,354,car,958,436,386,487,0.8727,2026-08-05 11:38:39.246,2026-08-05 11:38:41.878
car_ID_75,FLUSH,355,car,963,325,971,325,0.6107,2026-08-05 11:38:47.411,2026-08-05 11:38:47.779
car_ID_76,FLUSH,355,car,982,329,983,329,0.5810,2026-08-05 11:38:49.080,2026-08-05 11:38:49.410
car_ID_77,FLUSH,356,car,953,435,383,482,0.8077,2026-08-05 11:38:55.748,2026-08-05 11:38:57.913
car_ID_78,FLUSH,357,car,956,435,536,478,0.8793,2026-08-05 11:38:58.015,2026-08-05 11:38:59.412
truck_ID_23,FLUSH,358,truck,551,476,408,482,0.6357,2026-08-05 11:38:59.382,2026-08-05 11:38:59.749
truck_ID_24,FLUSH,357,truck,522,478,491,478,0.5538,2026-08-05 11:38:59.448,2026-08-05 11:38:59.982
car_ID_79,FLUSH,358,car,650,469,363,483,0.5883,2026-08-05 11:38:59.217,2026-08-05 11:39:00.315
bicycle_ID_65,FLUSH,362,bicycle,53,418,53,418,0.5418,2026-08-05 11:39:14.349,2026-08-05 11:39:14.349
motorcycle_ID_53,FLUSH,361,motorcycle,61,416,99,416,0.5953,2026-08-05 11:39:14.382,2026-08-05 11:39:14.848
motorcycle_ID_52,FLUSH,360,motorcycle,38,417,102,417,0.5341,2026-08-05 11:39:14.079,2026-08-05 11:39:14.880
bicycle_ID_66,FLUSH,361,bicycle,164,415,164,415,0.5062,2026-08-05 11:39:15.648,2026-08-05 11:39:15.648
person_ID_111,FLUSH,361,person,125,411,212,409,0.5435,2026-08-05 11:39:15.148,2026-08-05 11:39:16.181
person_ID_112,FLUSH,364,person,572,396,572,396,0.5240,2026-08-05 11:39:20.250,2026-08-05 11:39:20.250
bicycle_ID_64,FLUSH,360,bicycle,9,418,616,404,0.5939,2026-08-05 11:39:13.411,2026-08-05 11:39:21.281
bicycle_ID_67,FLUSH,364,bicycle,643,398,678,398,0.5204,2026-08-05 11:39:21.145,2026-08-05 11:39:21.648
bicycle_ID_68,FLUSH,365,bicycle,689,401,739,394,0.5457,2026-08-05 11:39:21.811,2026-08-05 11:39:22.481
bicycle_ID_69,FLUSH,365,bicycle,810,389,832,387,0.5614,2026-08-05 11:39:23.512,2026-08-05 11:39:23.881
person_ID_113,FLUSH,366,person,827,383,846,381,0.5252,2026-08-05 11:39:23.712,2026-08-05 11:39:24.049
car_ID_81,FLUSH,368,car,961,395,961,395,0.5454,2026-08-05 11:39:28.252,2026-08-05 11:39:28.252
car_ID_80,FLUSH,367,car,966,393,950,404,0.7010,2026-08-05 11:39:28.147,2026-08-05 11:39:28.283
truck_ID_26,FLUSH,368,truck,895,419,895,419,0.7091,2026-08-05 11:39:28.711,2026-08-05 11:39:28.711
bus_ID_11,FLUSH,368,bus,900,418,891,419,0.6251,2026-08-05 11:39:28.680,2026-08-05 11:39:29.210
truck_ID_25,FLUSH,367,truck,933,413,795,433,0.5803,2026-08-05 11:39:28.412,2026-08-05 11:39:29.382
car_ID_82,FLUSH,370,car,913,354,897,355,0.5276,2026-08-05 11:39:30.283,2026-08-05 11:39:30.349
bus_ID_12,FLUSH,371,bus,413,451,413,451,0.5445,2026-08-05 11:39:30.911,2026-08-05 11:39:30.949
bus_ID_10,FLUSH,367,bus,916,418,85,455,0.7650,2026-08-05 11:39:28.548,2026-08-05 11:39:33.048
bicycle_ID_70,FLUSH,367,bicycle,50,422,210,420,0.6378,2026-08-05 11:39:33.613,2026-08-05 11:39:34.580
motorcycle_ID_54,FLUSH,373,motorcycle,420,418,420,418,0.6238,2026-08-05 11:39:35.680,2026-08-05 11:39:35.680
bicycle_ID_71,FLUSH,373,bicycle,316,416,574,411,0.5899,2026-08-05 11:39:35.117,2026-08-05 11:39:36.583
person_ID_114,FLUSH,372,person,51,408,629,393,0.6411,2026-08-05 11:39:33.683,2026-08-05 11:39:37.017
bicycle_ID_72,FLUSH,375,bicycle,713,403,921,392,0.6195,2026-08-05 11:39:37.450,2026-08-05 11:39:38.948
person_ID_115,FLUSH,374,person,681,393,962,374,0.5905,2026-08-05 11:39:37.252,2026-08-05 11:39:39.318
car_ID_84,FLUSH,377,car,945,441,398,488,0.8683,2026-08-05 11:39:47.182,2026-08-05 11:39:48.821
car_ID_83,FLUSH,376,car,34,437,971,389,0.8407,2026-08-05 11:39:45.787,2026-08-05 11:39:49.517
car_ID_85,FLUSH,379,car,31,433,970,389,0.8748,2026-08-05 11:40:00.419,2026-08-05 11:40:03.551
car_ID_86,FLUSH,380,car,29,435,973,390,0.8116,2026-08-05 11:40:03.352,2026-08-05 11:40:07.719
motorcycle_ID_55,FLUSH,381,motorcycle,36,433,92,432,0.6908,2026-08-05 11:40:09.550,2026-08-05 11:40:09.683
motorcycle_ID_56,FLUSH,382,motorcycle,418,430,511,424,0.6333,2026-08-05 11:40:10.380,2026-08-05 11:40:11.018
motorcycle_ID_57,FLUSH,383,motorcycle,691,409,958,394,0.6341,2026-08-05 11:40:10.985,2026-08-05 11:40:11.651
car_ID_87,FLUSH,384,car,950,435,279,488,0.8550,2026-08-05 11:40:19.684,2026-08-05 11:40:22.150
car_ID_88,FLUSH,386,car,954,428,931,434,0.6981,2026-08-05 11:40:47.319,2026-08-05 11:40:47.483
car_ID_89,FLUSH,387,car,894,440,894,440,0.5965,2026-08-05 11:40:47.782,2026-08-05 11:40:47.782
car_ID_90,FLUSH,386,car,586,468,586,468,0.5252,2026-08-05 11:40:48.754,2026-08-05 11:40:48.754
truck_ID_27,FLUSH,386,truck,922,436,457,474,0.6745,2026-08-05 11:40:47.552,2026-08-05 11:40:49.554
car_ID_92,FLUSH,390,car,255,436,255,436,0.6453,2026-08-05 11:41:57.393,2026-08-05 11:41:57.857
car_ID_91,FLUSH,389,car,38,452,974,392,0.8312,2026-08-05 11:41:56.554,2026-08-05 11:42:00.392
car_ID_93,FLUSH,391,car,22,444,969,393,0.8742,2026-08-05 11:41:57.692,2026-08-05 11:42:01.226
person_ID_116,FLUSH,392,person,950,472,453,521,0.8023,2026-08-05 11:42:11.258,2026-08-05 11:42:13.959
car_ID_94,FLUSH,394,car,949,444,464,497,0.8768,2026-08-05 11:42:54.060,2026-08-05 11:42:55.629
car_ID_95,FLUSH,395,car,954,434,415,481,0.8848,2026-08-05 11:42:55.861,2026-08-05 11:42:57.497
person_ID_117,FLUSH,396,person,945,350,914,347,0.5571,2026-08-05 11:43:43.028,2026-08-05 11:43:44.629
car_ID_96,FLUSH,397,car,966,425,360,479,0.8211,2026-08-05 11:43:47.928,2026-08-05 11:43:50.530
car_ID_97,FLUSH,398,car,417,478,417,478,0.7278,2026-08-05 11:43:50.199,2026-08-05 11:43:50.667
person_ID_118,FLUSH,396,person,889,348,704,531,0.7267,2026-08-05 11:43:45.764,2026-08-05 11:44:01.228
person_ID_119,FLUSH,399,person,719,529,673,534,0.6030,2026-08-05 11:44:01.028,2026-08-05 11:44:01.732
car_ID_98,FLUSH,403,car,967,415,878,422,0.8426,2026-08-05 11:44:22.799,2026-08-05 11:44:23.367
car_ID_99,FLUSH,404,car,871,423,830,426,0.5452,2026-08-05 11:44:23.430,2026-08-05 11:44:23.530
truck_ID_28,FLUSH,403,truck,864,423,656,437,0.6324,2026-08-05 11:44:23.430,2026-08-05 11:44:24.000
bus_ID_13,FLUSH,404,bus,368,444,368,444,0.7466,2026-08-05 11:44:24.669,2026-08-05 11:44:24.669
truck_ID_29,FLUSH,404,truck,818,425,325,439,0.7944,2026-08-05 11:44:23.566,2026-08-05 11:44:24.766
truck_ID_30,FLUSH,405,truck,58,444,46,445,0.6677,2026-08-05 11:44:25.631,2026-08-05 11:44:25.699
car_ID_100,FLUSH,405,car,227,443,17,434,0.6256,2026-08-05 11:44:24.999,2026-08-05 11:44:26.330
car_ID_101,FLUSH,407,car,956,437,425,494,0.8728,2026-08-05 11:44:26.500,2026-08-05 11:44:28.266
car_ID_102,FLUSH,409,car,949,436,493,480,0.8086,2026-08-05 11:44:35.901,2026-08-05 11:44:37.542
person_ID_121,FLUSH,412,person,78,299,78,300,0.5288,2026-08-05 11:44:43.635,2026-08-05 11:44:44.100
person_ID_120,FLUSH,411,person,24,464,236,393,0.7086,2026-08-05 11:44:42.269,2026-08-05 11:44:45.468
person_ID_123,FLUSH,414,person,913,441,685,460,0.5589,2026-08-05 11:44:46.968,2026-08-05 11:44:47.701
motorcycle_ID_58,FLUSH,413,motorcycle,954,443,489,490,0.7230,2026-08-05 11:44:46.769,2026-08-05 11:44:48.236
person_ID_124,FLUSH,415,person,506,472,493,475,0.5331,2026-08-05 11:44:48.203,2026-08-05 11:44:48.708
person_ID_122,FLUSH,411,person,301,375,560,368,0.6514,2026-08-05 11:44:46.701,2026-08-05 11:44:53.137
person_ID_125,FLUSH,411,person,616,366,619,366,0.5905,2026-08-05 11:44:54.635,2026-08-05 11:44:54.769
truck_ID_31,FLUSH,420,truck,94,431,94,431,0.5440,2026-08-05 11:44:59.637,2026-08-05 11:44:59.637
person_ID_126,FLUSH,419,person,673,362,828,356,0.6551,2026-08-05 11:44:56.238,2026-08-05 11:45:01.704
bus_ID_14,FLUSH,420,bus,159,422,946,375,0.8169,2026-08-05 11:45:00.036,2026-08-05 11:45:04.537
car_ID_104,FLUSH,420,car,973,363,973,363,0.5062,2026-08-05 11:45:04.837,2026-08-05 11:45:04.868
person_ID_127,FLUSH,425,person,907,350,967,350,0.5751,2026-08-05 11:45:04.672,2026-08-05 11:45:07.067
car_ID_103,FLUSH,423,car,36,443,968,392,0.7838,2026-08-05 11:45:03.201,2026-08-05 11:45:07.339
car_ID_105,FLUSH,427,car,961,441,474,487,0.8805,2026-08-05 11:45:09.540,2026-08-05 11:45:10.669
car_ID_106,FLUSH,428,car,55,450,969,386,0.7735,2026-08-05 11:45:20.601,2026-08-05 11:45:24.200
motorcycle_ID_59,FLUSH,429,motorcycle,863,477,863,477,0.5418,2026-08-05 11:45:29.105,2026-08-05 11:45:29.105
person_ID_128,FLUSH,430,person,938,455,692,479,0.6138,2026-08-05 11:45:28.802,2026-08-05 11:45:29.804
motorcycle_ID_60,FLUSH,429,motorcycle,534,514,512,516,0.5133,2026-08-05 11:45:30.270,2026-08-05 11:45:30.340
person_ID_129,FLUSH,431,person,601,487,482,495,0.5347,2026-08-05 11:45:30.100,2026-08-05 11:45:30.442
bicycle_ID_73,FLUSH,429,bicycle,941,467,457,521,0.6660,2026-08-05 11:45:28.739,2026-08-05 11:45:30.507
car_ID_107,FLUSH,433,car,958,432,275,492,0.8612,2026-08-05 11:46:12.606,2026-08-05 11:46:15.108
car_ID_108,FLUSH,434,car,69,448,973,393,0.7938,2026-08-05 11:46:24.840,2026-08-05 11:46:28.508
bicycle_ID_74,FLUSH,435,bicycle,943,468,485,516,0.7485,2026-08-05 11:46:45.442,2026-08-05 11:46:47.310
person_ID_130,FLUSH,436,person,946,456,489,496,0.6607,2026-08-05 11:46:45.473,2026-08-05 11:46:47.310
motorcycle_ID_61,FLUSH,437,motorcycle,69,413,69,413,0.5596,2026-08-05 11:46:47.774,2026-08-05 11:46:47.774
bicycle_ID_75,FLUSH,437,bicycle,18,410,157,424,0.5840,2026-08-05 11:46:47.342,2026-08-05 11:46:48.376
person_ID_131,FLUSH,438,person,136,410,146,409,0.5756,2026-08-05 11:46:48.272,2026-08-05 11:46:48.811
person_ID_132,FLUSH,441,person,439,410,462,408,0.5383,2026-08-05 11:46:50.142,2026-08-05 11:46:50.277
person_ID_133,FLUSH,442,person,523,397,523,397,0.5062,2026-08-05 11:46:50.642,2026-08-05 11:46:50.642
bicycle_ID_76,FLUSH,440,bicycle,306,415,574,412,0.6188,2026-08-05 11:46:49.342,2026-08-05 11:46:50.975
motorcycle_ID_62,FLUSH,443,motorcycle,752,396,752,396,0.5026,2026-08-05 11:46:52.275,2026-08-05 11:46:52.275
person_ID_134,FLUSH,443,person,841,379,841,379,0.5133,2026-08-05 11:46:52.975,2026-08-05 11:46:53.441
person_ID_135,FLUSH,445,person,901,379,901,379,0.5525,2026-08-05 11:46:53.472,2026-08-05 11:46:53.472
bicycle_ID_77,FLUSH,444,bicycle,766,397,914,389,0.5616,2026-08-05 11:46:52.379,2026-08-05 11:46:53.644
person_ID_136,FLUSH,446,person,77,299,77,299,0.5062,2026-08-05 11:47:01.712,2026-08-05 11:47:01.973
bicycle_ID_78,FLUSH,448,bicycle,19,421,41,420,0.5828,2026-08-05 11:47:11.811,2026-08-05 11:47:12.078
person_ID_137,FLUSH,448,person,94,417,94,417,0.5097,2026-08-05 11:47:12.376,2026-08-05 11:47:12.412
person_ID_138,FLUSH,449,person,199,419,199,419,0.5383,2026-08-05 11:47:12.978,2026-08-05 11:47:12.978
bicycle_ID_79,FLUSH,451,bicycle,344,423,344,423,0.6381,2026-08-05 11:47:13.844,2026-08-05 11:47:14.315
bicycle_ID_80,FLUSH,452,bicycle,420,428,509,426,0.6044,2026-08-05 11:47:14.244,2026-08-05 11:47:15.211
person_ID_139,FLUSH,454,person,500,412,599,403,0.5467,2026-08-05 11:47:14.710,2026-08-05 11:47:15.274
person_ID_140,FLUSH,455,person,686,399,887,387,0.5749,2026-08-05 11:47:15.844,2026-08-05 11:47:17.312
bicycle_ID_81,FLUSH,456,bicycle,825,397,923,393,0.5934,2026-08-05 11:47:16.878,2026-08-05 11:47:17.578
car_ID_109,FLUSH,457,car,26,444,181,451,0.6165,2026-08-05 11:47:17.244,2026-08-05 11:47:18.780
car_ID_110,FLUSH,458,car,443,446,970,405,0.8508,2026-08-05 11:47:19.911,2026-08-05 11:47:23.412
car_ID_112,FLUSH,460,car,851,448,585,467,0.7248,2026-08-05 11:47:34.814,2026-08-05 11:47:35.374
car_ID_111,FLUSH,459,car,965,429,568,469,0.8104,2026-08-05 11:47:34.246,2026-08-05 11:47:35.412
truck_ID_33,FLUSH,460,truck,551,471,410,474,0.7274,2026-08-05 11:47:35.444,2026-08-05 11:47:35.745
truck_ID_32,FLUSH,459,truck,652,464,516,471,0.6410,2026-08-05 11:47:35.244,2026-08-05 11:47:35.979
car_ID_113,FLUSH,461,car,27,463,19,457,0.5171,2026-08-05 11:47:36.746,2026-08-05 11:47:37.245
car_ID_114,FLUSH,462,car,964,419,497,484,0.8748,2026-08-05 11:47:43.876,2026-08-05 11:47:46.913
car_ID_115,FLUSH,463,car,956,436,337,487,0.8209,2026-08-05 11:47:57.113,2026-08-05 11:47:59.747
