display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
person_ID_73,FLUSH,148,person,116,386,103,389,0.4124,2026-07-18 18:48:22.024,2026-07-18 18:48:22.896
person_ID_74,FLUSH,149,person,107,383,107,383,0.3565,2026-07-18 18:48:23.092,2026-07-18 18:48:23.556
motorcycle_ID_41,FLUSH,150,motorcycle,78,424,74,433,0.4028,2026-07-18 18:48:26.427,2026-07-18 18:48:26.624
bicycle_ID_53,FLUSH,150,bicycle,64,407,150,434,0.3770,2026-07-18 18:48:26.257,2026-07-18 18:48:26.993
bicycle_ID_55,FLUSH,153,bicycle,122,443,122,443,0.3422,2026-07-18 18:48:27.097,2026-07-18 18:48:27.560
motorcycle_ID_42,FLUSH,151,motorcycle,198,438,207,436,0.4527,2026-07-18 18:48:27.496,2026-07-18 18:48:27.593
bicycle_ID_54,FLUSH,151,bicycle,77,439,217,435,0.4278,2026-07-18 18:48:26.697,2026-07-18 18:48:27.657
person_ID_76,FLUSH,152,person,113,421,212,429,0.4157,2026-07-18 18:48:27.097,2026-07-18 18:48:28.265
person_ID_75,FLUSH,150,person,148,427,229,423,0.3917,2026-07-18 18:48:27.027,2026-07-18 18:48:28.362
person_ID_77,FLUSH,151,person,236,422,268,425,0.4101,2026-07-18 18:48:27.696,2026-07-18 18:48:28.632
bicycle_ID_57,FLUSH,155,bicycle,516,428,516,428,0.3001,2026-07-18 18:48:29.692,2026-07-18 18:48:29.692
motorcycle_ID_43,FLUSH,154,motorcycle,434,429,738,427,0.4986,2026-07-18 18:48:29.098,2026-07-18 18:48:31.325
bicycle_ID_56,FLUSH,154,bicycle,409,434,794,422,0.4229,2026-07-18 18:48:28.858,2026-07-18 18:48:32.024
bicycle_ID_58,FLUSH,156,bicycle,572,431,991,407,0.3909,2026-07-18 18:48:30.058,2026-07-18 18:48:33.025
person_ID_79,FLUSH,157,person,1044,384,1044,384,0.3173,2026-07-18 18:48:33.725,2026-07-18 18:48:33.825
person_ID_78,FLUSH,155,person,467,414,1064,384,0.4847,2026-07-18 18:48:29.327,2026-07-18 18:48:33.857
motorcycle_ID_45,FLUSH,155,motorcycle,1003,388,1081,383,0.3827,2026-07-18 18:48:33.326,2026-07-18 18:48:34.057
motorcycle_ID_44,FLUSH,156,motorcycle,563,433,1084,402,0.5351,2026-07-18 18:48:30.026,2026-07-18 18:48:34.296
motorcycle_ID_46,FLUSH,157,motorcycle,1064,386,1064,386,0.4385,2026-07-18 18:48:33.857,2026-07-18 18:48:34.328
car_ID_48,FLUSH,155,car,1085,382,1090,384,0.4133,2026-07-18 18:48:34.098,2026-07-18 18:48:34.657
bicycle_ID_60,FLUSH,159,bicycle,102,424,102,424,0.3636,2026-07-18 18:48:53.259,2026-07-18 18:48:53.296
motorcycle_ID_47,FLUSH,158,motorcycle,83,423,140,427,0.4265,2026-07-18 18:48:53.030,2026-07-18 18:48:53.527
motorcycle_ID_48,FLUSH,159,motorcycle,117,424,117,424,0.4491,2026-07-18 18:48:53.329,2026-07-18 18:48:53.527
bicycle_ID_59,FLUSH,158,bicycle,77,423,155,426,0.3697,2026-07-18 18:48:52.997,2026-07-18 18:48:53.759
person_ID_80,FLUSH,159,person,140,420,140,420,0.4456,2026-07-18 18:48:53.559,2026-07-18 18:48:54.027
person_ID_81,FLUSH,158,person,172,423,294,425,0.4744,2026-07-18 18:48:53.794,2026-07-18 18:48:55.359
person_ID_82,FLUSH,160,person,385,426,385,426,0.3351,2026-07-18 18:48:55.494,2026-07-18 18:48:55.494
bicycle_ID_62,FLUSH,161,bicycle,498,426,498,426,0.4278,2026-07-18 18:48:56.262,2026-07-18 18:48:56.262
motorcycle_ID_51,FLUSH,161,motorcycle,590,423,590,423,0.4991,2026-07-18 18:48:56.897,2026-07-18 18:48:56.897
motorcycle_ID_50,FLUSH,162,motorcycle,559,430,559,430,0.5133,2026-07-18 18:48:56.698,2026-07-18 18:48:57.158
bicycle_ID_61,FLUSH,160,bicycle,336,429,663,426,0.4823,2026-07-18 18:48:55.160,2026-07-18 18:48:57.426
bicycle_ID_63,FLUSH,161,bicycle,676,424,676,424,0.4278,2026-07-18 18:48:57.526,2026-07-18 18:48:57.526
person_ID_83,FLUSH,161,person,398,424,686,410,0.4264,2026-07-18 18:48:55.658,2026-07-18 18:48:58.095
person_ID_85,FLUSH,163,person,735,408,735,408,0.4206,2026-07-18 18:48:58.026,2026-07-18 18:48:58.495
person_ID_84,FLUSH,160,person,720,411,805,405,0.3738,2026-07-18 18:48:57.895,2026-07-18 18:48:58.593
bicycle_ID_64,FLUSH,165,bicycle,849,407,856,408,0.3654,2026-07-18 18:48:58.958,2026-07-18 18:48:58.993
bicycle_ID_65,FLUSH,160,bicycle,860,408,939,402,0.3814,2026-07-18 18:48:59.026,2026-07-18 18:48:59.726
motorcycle_ID_52,FLUSH,165,motorcycle,858,409,888,409,0.3405,2026-07-18 18:48:59.026,2026-07-18 18:48:59.761
bicycle_ID_66,FLUSH,164,bicycle,949,397,955,404,0.3660,2026-07-18 18:48:59.794,2026-07-18 18:48:59.861
motorcycle_ID_49,FLUSH,160,motorcycle,452,438,955,404,0.4660,2026-07-18 18:48:55.926,2026-07-18 18:49:00.326
person_ID_87,FLUSH,166,person,958,393,963,391,0.3810,2026-07-18 18:48:59.861,2026-07-18 18:49:00.361
motorcycle_ID_53,FLUSH,164,motorcycle,959,402,1029,390,0.4772,2026-07-18 18:48:59.894,2026-07-18 18:49:00.562
person_ID_88,FLUSH,167,person,1039,385,1039,385,0.3864,2026-07-18 18:49:00.626,2026-07-18 18:49:00.626
person_ID_86,FLUSH,164,person,846,401,1083,381,0.4174,2026-07-18 18:48:58.926,2026-07-18 18:49:01.094
motorcycle_ID_54,FLUSH,167,motorcycle,1037,394,1072,391,0.4086,2026-07-18 18:49:00.661,2026-07-18 18:49:01.494
car_ID_49,FLUSH,164,car,1083,384,1086,389,0.3396,2026-07-18 18:49:01.126,2026-07-18 18:49:01.728
bicycle_ID_67,FLUSH,168,bicycle,106,440,167,444,0.5070,2026-07-18 18:49:16.027,2026-07-18 18:49:16.727
person_ID_90,FLUSH,170,person,354,427,354,427,0.4741,2026-07-18 18:49:17.127,2026-07-18 18:49:17.127
person_ID_89,FLUSH,169,person,133,429,285,427,0.5537,2026-07-18 18:49:16.162,2026-07-18 18:49:17.295
bicycle_ID_68,FLUSH,170,bicycle,347,432,1002,404,0.4948,2026-07-18 18:49:17.095,2026-07-18 18:49:20.129
person_ID_91,FLUSH,171,person,379,426,1006,396,0.5526,2026-07-18 18:49:17.262,2026-07-18 18:49:20.195
bicycle_ID_69,FLUSH,171,bicycle,1026,403,1026,403,0.3386,2026-07-18 18:49:20.227,2026-07-18 18:49:20.364
motorcycle_ID_55,FLUSH,170,motorcycle,454,436,1051,396,0.4762,2026-07-18 18:49:17.527,2026-07-18 18:49:20.364
motorcycle_ID_56,FLUSH,171,motorcycle,869,409,1072,396,0.3093,2026-07-18 18:49:19.394,2026-07-18 18:49:20.966
person_ID_92,FLUSH,170,person,1022,397,1083,392,0.4080,2026-07-18 18:49:20.195,2026-07-18 18:49:21.031
car_ID_47,FLUSH,144,car,342,356,342,356,0.3547,2026-07-18 18:48:16.797,2026-07-18 18:49:32.427
car_ID_50,FLUSH,172,car,343,356,342,355,0.3395,2026-07-18 18:49:33.227,2026-07-18 18:49:34.963
person_ID_93,FLUSH,174,person,78,375,78,375,0.3066,2026-07-18 18:49:52.272,2026-07-18 18:49:52.604
car_ID_51,FLUSH,173,car,342,356,342,355,0.3469,2026-07-18 18:49:35.827,2026-07-18 18:49:52.801
bicycle_ID_70,FLUSH,174,bicycle,63,395,132,389,0.4116,2026-07-18 18:49:51.964,2026-07-18 18:49:53.103
person_ID_94,FLUSH,175,person,187,374,187,374,0.3992,2026-07-18 18:49:53.770,2026-07-18 18:49:53.902
bicycle_ID_72,FLUSH,176,bicycle,205,394,232,392,0.4248,2026-07-18 18:49:54.202,2026-07-18 18:49:54.533
motorcycle_ID_57,FLUSH,175,motorcycle,204,393,232,394,0.4438,2026-07-18 18:49:54.133,2026-07-18 18:49:54.533
person_ID_95,FLUSH,176,person,242,378,250,373,0.3471,2026-07-18 18:49:54.570,2026-07-18 18:49:55.101
person_ID_96,FLUSH,175,person,292,386,395,383,0.3928,2026-07-18 18:49:55.201,2026-07-18 18:49:56.464
bicycle_ID_71,FLUSH,175,bicycle,191,388,396,386,0.4324,2026-07-18 18:49:53.932,2026-07-18 18:49:56.965
motorcycle_ID_58,FLUSH,179,motorcycle,125,437,125,437,0.3452,2026-07-18 18:50:01.470,2026-07-18 18:50:01.470
bicycle_ID_73,FLUSH,179,bicycle,115,437,163,436,0.3992,2026-07-18 18:50:01.433,2026-07-18 18:50:02.169
car_ID_52,FLUSH,180,car,342,355,342,356,0.3377,2026-07-18 18:50:01.833,2026-07-18 18:50:02.436
person_ID_98,FLUSH,178,person,112,424,295,425,0.5291,2026-07-18 18:50:01.401,2026-07-18 18:50:03.070
bicycle_ID_74,FLUSH,183,bicycle,434,439,442,436,0.3636,2026-07-18 18:50:03.297,2026-07-18 18:50:03.829
person_ID_97,FLUSH,177,person,498,380,1015,361,0.5257,2026-07-18 18:49:57.564,2026-07-18 18:50:04.297
car_ID_53,FLUSH,181,car,343,356,342,356,0.3393,2026-07-18 18:50:02.837,2026-07-18 18:50:05.264
bicycle_ID_75,FLUSH,184,bicycle,885,415,885,415,0.3386,2026-07-18 18:50:05.997,2026-07-18 18:50:06.464
car_ID_54,FLUSH,185,car,342,356,341,355,0.3441,2026-07-18 18:50:06.964,2026-07-18 18:50:07.897
person_ID_99,FLUSH,182,person,339,429,1081,387,0.6563,2026-07-18 18:50:02.871,2026-07-18 18:50:07.929
car_ID_55,FLUSH,186,car,342,356,342,356,0.3030,2026-07-18 18:50:16.868,2026-07-18 18:50:17.333
car_ID_56,FLUSH,187,car,342,355,342,356,0.3609,2026-07-18 18:50:18.398,2026-07-18 18:50:19.565
car_ID_57,FLUSH,188,car,342,356,342,356,0.3173,2026-07-18 18:50:22.230,2026-07-18 18:50:22.698
car_ID_58,FLUSH,189,car,342,355,342,355,0.3244,2026-07-18 18:50:24.503,2026-07-18 18:50:24.969
car_ID_59,FLUSH,190,car,342,356,342,356,0.3342,2026-07-18 18:50:25.871,2026-07-18 18:50:26.632
car_ID_60,FLUSH,191,car,343,356,342,356,0.3317,2026-07-18 18:50:35.604,2026-07-18 18:50:36.135
bicycle_ID_77,FLUSH,195,bicycle,1065,492,969,500,0.6722,2026-07-18 18:50:36.931,2026-07-18 18:50:37.831
motorcycle_ID_59,FLUSH,195,motorcycle,1057,487,964,500,0.4864,2026-07-18 18:50:37.066,2026-07-18 18:50:38.333
bicycle_ID_76,FLUSH,194,bicycle,74,425,246,431,0.3966,2026-07-18 18:50:36.573,2026-07-18 18:50:38.770
motorcycle_ID_60,FLUSH,197,motorcycle,1033,491,784,513,0.4289,2026-07-18 18:50:37.331,2026-07-18 18:50:39.032
car_ID_61,FLUSH,192,car,1082,412,377,467,0.7740,2026-07-18 18:50:35.770,2026-07-18 18:50:39.101
person_ID_101,FLUSH,198,person,129,419,294,413,0.5089,2026-07-18 18:50:37.266,2026-07-18 18:50:39.302
bicycle_ID_79,FLUSH,200,bicycle,828,511,784,513,0.3861,2026-07-18 18:50:38.801,2026-07-18 18:50:39.500
car_ID_62,FLUSH,199,car,342,355,343,355,0.3552,2026-07-18 18:50:37.331,2026-07-18 18:50:40.266
motorcycle_ID_61,FLUSH,197,motorcycle,605,515,566,516,0.3731,2026-07-18 18:50:40.132,2026-07-18 18:50:40.367
bicycle_ID_81,FLUSH,203,bicycle,572,516,572,516,0.6202,2026-07-18 18:50:40.368,2026-07-18 18:50:40.831
person_ID_100,FLUSH,196,person,1066,470,475,498,0.6992,2026-07-18 18:50:37.031,2026-07-18 18:50:41.366
bicycle_ID_78,FLUSH,197,bicycle,1056,487,472,507,0.6439,2026-07-18 18:50:37.099,2026-07-18 18:50:41.435
car_ID_63,FLUSH,204,car,342,356,342,356,0.3208,2026-07-18 18:50:41.299,2026-07-18 18:50:41.772
bicycle_ID_82,FLUSH,202,bicycle,830,408,830,408,0.3921,2026-07-18 18:50:43.241,2026-07-18 18:50:43.241
motorcycle_ID_62,FLUSH,201,motorcycle,830,409,830,409,0.3066,2026-07-18 18:50:43.241,2026-07-18 18:50:43.241
bicycle_ID_80,FLUSH,201,bicycle,333,426,1021,404,0.6494,2026-07-18 18:50:39.132,2026-07-18 18:50:44.999
person_ID_102,FLUSH,202,person,349,423,977,396,0.5178,2026-07-18 18:50:39.334,2026-07-18 18:50:45.067
person_ID_103,FLUSH,201,person,1037,395,1041,394,0.5008,2026-07-18 18:50:45.167,2026-07-18 18:50:45.199
bicycle_ID_83,FLUSH,205,bicycle,1038,404,1038,404,0.3351,2026-07-18 18:50:45.199,2026-07-18 18:50:45.335
person_ID_104,FLUSH,205,person,1057,393,1082,390,0.4278,2026-07-18 18:50:45.368,2026-07-18 18:50:45.667
motorcycle_ID_64,FLUSH,205,motorcycle,1066,394,1084,392,0.4369,2026-07-18 18:50:45.467,2026-07-18 18:50:45.799
motorcycle_ID_63,FLUSH,201,motorcycle,1024,398,1075,395,0.4185,2026-07-18 18:50:45.034,2026-07-18 18:50:46.067
car_ID_64,FLUSH,205,car,1089,393,1089,393,0.3779,2026-07-18 18:50:45.834,2026-07-18 18:50:46.300
car_ID_66,FLUSH,207,car,342,355,342,355,0.3329,2026-07-18 18:51:25.301,2026-07-18 18:51:25.937
car_ID_65,FLUSH,206,car,1060,456,464,510,0.7763,2026-07-18 18:51:24.069,2026-07-18 18:51:26.301
car_ID_68,FLUSH,209,car,342,355,341,355,0.3244,2026-07-18 18:51:27.739,2026-07-18 18:51:29.042
car_ID_67,FLUSH,208,car,1066,448,406,504,0.8339,2026-07-18 18:51:26.670,2026-07-18 18:51:29.074
car_ID_70,FLUSH,211,car,342,355,342,355,0.3388,2026-07-18 18:51:44.008,2026-07-18 18:51:44.978
car_ID_69,FLUSH,210,car,120,470,1084,410,0.7353,2026-07-18 18:51:42.711,2026-07-18 18:51:46.270
car_ID_71,FLUSH,214,car,342,356,342,355,0.3343,2026-07-18 18:52:29.176,2026-07-18 18:52:30.609
car_ID_72,FLUSH,215,car,342,356,342,355,0.3375,2026-07-18 18:52:32.608,2026-07-18 18:52:34.173
person_ID_105,FLUSH,212,person,76,377,333,369,0.5243,2026-07-18 18:52:20.877,2026-07-18 18:52:38.972
bicycle_ID_84,FLUSH,212,bicycle,333,381,333,381,0.3636,2026-07-18 18:52:39.008,2026-07-18 18:52:39.472
bicycle_ID_85,FLUSH,217,bicycle,343,390,343,391,0.3594,2026-07-18 18:52:39.973,2026-07-18 18:52:40.472
car_ID_73,FLUSH,219,car,343,355,343,355,0.3137,2026-07-18 18:52:41.408,2026-07-18 18:52:41.873
person_ID_107,FLUSH,220,person,435,364,436,364,0.3293,2026-07-18 18:52:43.148,2026-07-18 18:52:43.876
person_ID_108,FLUSH,221,person,390,379,390,379,0.3208,2026-07-18 18:52:43.876,2026-07-18 18:52:44.347
person_ID_109,FLUSH,223,person,408,379,411,380,0.3606,2026-07-18 18:52:45.146,2026-07-18 18:52:45.776
person_ID_110,FLUSH,224,person,434,369,436,372,0.3830,2026-07-18 18:52:46.308,2026-07-18 18:52:46.941
car_ID_74,FLUSH,222,car,341,355,342,356,0.3274,2026-07-18 18:52:44.777,2026-07-18 18:52:48.873
person_ID_106,FLUSH,216,person,350,371,532,383,0.5240,2026-07-18 18:52:39.908,2026-07-18 18:52:52.408
person_ID_111,FLUSH,226,person,535,383,535,383,0.3137,2026-07-18 18:52:54.308,2026-07-18 18:52:54.373
car_ID_75,FLUSH,227,car,342,356,342,356,0.3666,2026-07-18 18:52:56.049,2026-07-18 18:52:56.841
person_ID_112,FLUSH,226,person,529,382,530,383,0.4219,2026-07-18 18:52:55.814,2026-07-18 18:52:58.211
car_ID_76,FLUSH,230,car,342,355,342,355,0.3500,2026-07-18 18:52:59.975,2026-07-18 18:53:01.042
motorcycle_ID_66,FLUSH,233,motorcycle,1059,459,1059,459,0.3672,2026-07-18 18:53:02.876,2026-07-18 18:53:02.876
car_ID_77,FLUSH,231,car,342,356,342,356,0.3343,2026-07-18 18:53:01.309,2026-07-18 18:53:03.275
motorcycle_ID_65,FLUSH,232,motorcycle,1051,465,846,502,0.4171,2026-07-18 18:53:02.876,2026-07-18 18:53:03.774
person_ID_114,FLUSH,229,person,553,381,562,376,0.3489,2026-07-18 18:52:59.911,2026-07-18 18:53:03.909
bicycle_ID_87,FLUSH,234,bicycle,854,501,854,501,0.3351,2026-07-18 18:53:03.774,2026-07-18 18:53:04.243
person_ID_115,FLUSH,233,person,1051,457,517,512,0.5696,2026-07-18 18:53:02.909,2026-07-18 18:53:05.342
bicycle_ID_86,FLUSH,232,bicycle,1067,457,474,524,0.5691,2026-07-18 18:53:02.780,2026-07-18 18:53:05.511
car_ID_78,FLUSH,235,car,342,356,342,355,0.3440,2026-07-18 18:53:04.674,2026-07-18 18:53:05.874
car_ID_79,FLUSH,236,car,342,356,342,356,0.3279,2026-07-18 18:53:06.443,2026-07-18 18:53:06.912
bicycle_ID_89,FLUSH,239,bicycle,1061,466,1061,466,0.3386,2026-07-18 18:53:09.209,2026-07-18 18:53:09.209
motorcycle_ID_67,FLUSH,238,motorcycle,1059,465,983,484,0.3930,2026-07-18 18:53:09.174,2026-07-18 18:53:09.574
car_ID_80,FLUSH,237,car,342,356,342,355,0.3175,2026-07-18 18:53:07.375,2026-07-18 18:53:10.174
motorcycle_ID_68,FLUSH,238,motorcycle,607,524,607,524,0.3244,2026-07-18 18:53:11.142,2026-07-18 18:53:11.142
bicycle_ID_88,FLUSH,238,bicycle,1065,465,497,533,0.6878,2026-07-18 18:53:09.142,2026-07-18 18:53:12.042
person_ID_116,FLUSH,239,person,1055,460,491,515,0.6326,2026-07-18 18:53:09.242,2026-07-18 18:53:12.042
person_ID_113,FLUSH,228,person,535,384,712,380,0.6132,2026-07-18 18:52:59.410,2026-07-18 18:53:14.717
car_ID_81,FLUSH,240,car,342,356,342,356,0.3472,2026-07-18 18:53:11.574,2026-07-18 18:53:16.175
car_ID_82,FLUSH,243,car,342,356,342,355,0.3378,2026-07-18 18:53:17.642,2026-07-18 18:53:18.442
person_ID_118,FLUSH,245,person,783,374,787,373,0.3267,2026-07-18 18:53:19.342,2026-07-18 18:53:20.179
person_ID_119,FLUSH,246,person,811,374,824,372,0.3677,2026-07-18 18:53:21.676,2026-07-18 18:53:23.013
person_ID_120,FLUSH,247,person,837,370,854,371,0.3692,2026-07-18 18:53:23.244,2026-07-18 18:53:24.714
car_ID_83,FLUSH,244,car,342,356,342,355,0.3334,2026-07-18 18:53:18.610,2026-07-18 18:53:25.076
person_ID_121,FLUSH,248,person,867,371,892,368,0.4090,2026-07-18 18:53:24.945,2026-07-18 18:53:26.780
person_ID_122,FLUSH,249,person,900,367,972,366,0.3936,2026-07-18 18:53:26.780,2026-07-18 18:53:31.343
person_ID_117,FLUSH,241,person,714,379,994,363,0.6441,2026-07-18 18:53:14.779,2026-07-18 18:53:31.510
car_ID_84,FLUSH,250,car,342,356,342,356,0.3383,2026-07-18 18:53:31.743,2026-07-18 18:53:33.210
person_ID_124,FLUSH,253,person,1049,360,1051,362,0.5681,2026-07-18 18:53:34.843,2026-07-18 18:53:35.610
car_ID_85,FLUSH,252,car,343,356,342,356,0.3347,2026-07-18 18:53:34.713,2026-07-18 18:53:37.744
person_ID_123,FLUSH,251,person,1007,363,1085,360,0.4802,2026-07-18 18:53:31.810,2026-07-18 18:53:38.714
car_ID_87,FLUSH,251,car,1087,360,1087,360,0.3066,2026-07-18 18:53:38.751,2026-07-18 18:53:39.213
car_ID_86,FLUSH,254,car,342,356,342,356,0.3201,2026-07-18 18:53:38.414,2026-07-18 18:53:39.343
car_ID_88,FLUSH,255,car,342,355,342,355,0.3315,2026-07-18 18:53:39.511,2026-07-18 18:53:39.978
car_ID_91,FLUSH,258,car,376,342,377,342,0.3354,2026-07-18 18:53:40.976,2026-07-18 18:53:43.276
car_ID_92,FLUSH,259,car,1071,446,421,493,0.7709,2026-07-18 18:53:41.577,2026-07-18 18:53:44.045
car_ID_90,FLUSH,257,car,89,452,1081,401,0.7680,2026-07-18 18:53:40.643,2026-07-18 18:53:44.981
car_ID_94,FLUSH,261,car,376,342,376,342,0.3208,2026-07-18 18:53:44.550,2026-07-18 18:53:45.016
car_ID_93,FLUSH,260,car,144,480,65,467,0.4355,2026-07-18 18:53:44.480,2026-07-18 18:53:45.450
car_ID_89,FLUSH,256,car,342,356,342,355,0.3553,2026-07-18 18:53:40.347,2026-07-18 18:53:49.376
car_ID_95,FLUSH,262,car,342,355,342,355,0.3244,2026-07-18 18:53:49.544,2026-07-18 18:53:50.011
car_ID_96,FLUSH,263,car,342,355,342,356,0.3384,2026-07-18 18:53:50.644,2026-07-18 18:53:51.715
car_ID_97,FLUSH,264,car,342,356,342,356,0.3337,2026-07-18 18:53:53.844,2026-07-18 18:53:56.081
car_ID_98,FLUSH,265,car,342,355,342,356,0.3210,2026-07-18 18:53:57.117,2026-07-18 18:53:57.647
car_ID_99,FLUSH,266,car,342,356,342,356,0.3298,2026-07-18 18:53:57.876,2026-07-18 18:53:59.076
car_ID_100,FLUSH,267,car,342,355,342,355,0.3459,2026-07-18 18:54:03.049,2026-07-18 18:54:03.750
person_ID_125,FLUSH,269,person,1090,358,1089,358,0.3643,2026-07-18 18:54:06.912,2026-07-18 18:54:07.412
person_ID_126,FLUSH,271,person,1069,358,1069,358,0.4127,2026-07-18 18:54:07.777,2026-07-18 18:54:08.245
person_ID_127,FLUSH,274,person,1042,360,1042,360,0.3066,2026-07-18 18:54:08.777,2026-07-18 18:54:08.777
car_ID_104,FLUSH,273,car,468,420,494,419,0.6003,2026-07-18 18:54:08.677,2026-07-18 18:54:09.213
car_ID_103,FLUSH,272,car,375,341,377,342,0.3370,2026-07-18 18:54:07.812,2026-07-18 18:54:09.580
car_ID_102,FLUSH,270,car,84,453,1090,386,0.7505,2026-07-18 18:54:06.977,2026-07-18 18:54:12.150
motorcycle_ID_69,FLUSH,276,motorcycle,68,432,127,440,0.3787,2026-07-18 18:54:14.480,2026-07-18 18:54:14.780
motorcycle_ID_70,FLUSH,278,motorcycle,167,448,167,448,0.3957,2026-07-18 18:54:15.313,2026-07-18 18:54:15.313
bicycle_ID_91,FLUSH,278,bicycle,64,449,183,447,0.5097,2026-07-18 18:54:14.813,2026-07-18 18:54:15.881
bicycle_ID_92,FLUSH,277,bicycle,287,446,381,433,0.4854,2026-07-18 18:54:15.813,2026-07-18 18:54:16.216
person_ID_130,FLUSH,279,person,104,436,294,432,0.4614,2026-07-18 18:54:15.082,2026-07-18 18:54:16.346
person_ID_131,FLUSH,280,person,342,428,628,416,0.4921,2026-07-18 18:54:15.781,2026-07-18 18:54:16.945
bicycle_ID_90,FLUSH,276,bicycle,114,442,645,425,0.5253,2026-07-18 18:54:14.681,2026-07-18 18:54:17.013
bicycle_ID_93,FLUSH,281,bicycle,358,444,661,432,0.5981,2026-07-18 18:54:16.147,2026-07-18 18:54:17.381
bicycle_ID_95,FLUSH,283,bicycle,622,432,622,432,0.5454,2026-07-18 18:54:17.249,2026-07-18 18:54:17.715
person_ID_132,FLUSH,276,person,653,418,838,410,0.4703,2026-07-18 18:54:17.045,2026-07-18 18:54:17.880
motorcycle_ID_71,FLUSH,281,motorcycle,476,442,675,428,0.5481,2026-07-18 18:54:16.613,2026-07-18 18:54:17.914
motorcycle_ID_74,FLUSH,282,motorcycle,683,428,778,420,0.5234,2026-07-18 18:54:17.249,2026-07-18 18:54:17.982
bicycle_ID_97,FLUSH,276,bicycle,906,417,906,417,0.3885,2026-07-18 18:54:18.226,2026-07-18 18:54:18.226
person_ID_129,FLUSH,277,person,106,428,883,407,0.5282,2026-07-18 18:54:14.713,2026-07-18 18:54:18.385
bicycle_ID_98,FLUSH,285,bicycle,919,409,919,409,0.3527,2026-07-18 18:54:18.354,2026-07-18 18:54:18.449
motorcycle_ID_72,FLUSH,280,motorcycle,637,420,894,414,0.5192,2026-07-18 18:54:16.980,2026-07-18 18:54:18.449
bicycle_ID_96,FLUSH,282,bicycle,718,426,799,422,0.4011,2026-07-18 18:54:17.645,2026-07-18 18:54:18.484
bicycle_ID_94,FLUSH,280,bicycle,654,426,900,416,0.4670,2026-07-18 18:54:17.045,2026-07-18 18:54:18.948
bicycle_ID_99,FLUSH,277,bicycle,907,417,1041,406,0.4368,2026-07-18 18:54:18.516,2026-07-18 18:54:19.246
person_ID_134,FLUSH,285,person,903,406,966,400,0.5678,2026-07-18 18:54:18.484,2026-07-18 18:54:19.281
car_ID_101,FLUSH,268,car,342,356,342,356,0.3519,2026-07-18 18:54:06.550,2026-07-18 18:54:19.346
motorcycle_ID_73,FLUSH,276,motorcycle,675,415,1084,405,0.5848,2026-07-18 18:54:17.145,2026-07-18 18:54:19.582
motorcycle_ID_75,FLUSH,277,motorcycle,729,416,1046,404,0.4371,2026-07-18 18:54:17.681,2026-07-18 18:54:19.749
person_ID_133,FLUSH,284,person,876,405,1063,393,0.4819,2026-07-18 18:54:18.087,2026-07-18 18:54:19.847
person_ID_135,FLUSH,286,person,1024,398,1082,392,0.4736,2026-07-18 18:54:18.781,2026-07-18 18:54:20.016
car_ID_107,FLUSH,289,car,376,342,376,341,0.3329,2026-07-18 18:54:20.813,2026-07-18 18:54:22.014
car_ID_105,FLUSH,287,car,130,467,1085,397,0.7838,2026-07-18 18:54:19.782,2026-07-18 18:54:24.119
car_ID_106,FLUSH,288,car,342,356,342,355,0.3602,2026-07-18 18:54:19.782,2026-07-18 18:54:27.414
person_ID_136,FLUSH,291,person,436,364,436,364,0.3386,2026-07-18 18:54:31.346,2026-07-18 18:54:32.015
person_ID_137,FLUSH,293,person,437,365,437,365,0.3369,2026-07-18 18:54:33.447,2026-07-18 18:54:34.446
person_ID_128,FLUSH,275,person,1013,360,400,377,0.5042,2026-07-18 18:54:09.746,2026-07-18 18:54:39.747
car_ID_108,FLUSH,290,car,342,355,342,356,0.3432,2026-07-18 18:54:28.815,2026-07-18 18:54:39.814
car_ID_109,FLUSH,297,car,343,355,343,355,0.3810,2026-07-18 18:54:40.315,2026-07-18 18:54:40.817
person_ID_139,FLUSH,296,person,371,371,367,370,0.3232,2026-07-18 18:54:40.214,2026-07-18 18:54:40.848
car_ID_110,FLUSH,301,car,342,356,342,355,0.3488,2026-07-18 18:54:45.148,2026-07-18 18:54:46.087
bicycle_ID_101,FLUSH,299,bicycle,1070,465,470,522,0.6619,2026-07-18 18:54:44.451,2026-07-18 18:54:47.715
person_ID_141,FLUSH,300,person,1072,442,442,496,0.6833,2026-07-18 18:54:44.520,2026-07-18 18:54:47.782
person_ID_140,FLUSH,298,person,281,371,152,381,0.4617,2026-07-18 18:54:43.620,2026-07-18 18:54:48.248
car_ID_111,FLUSH,302,car,342,355,342,355,0.3360,2026-07-18 18:54:47.383,2026-07-18 18:54:50.420
person_ID_142,FLUSH,303,person,140,374,74,381,0.3893,2026-07-18 18:54:48.183,2026-07-18 18:54:50.990
motorcycle_ID_76,FLUSH,307,motorcycle,71,425,100,426,0.4284,2026-07-18 18:54:58.447,2026-07-18 18:54:58.848
bicycle_ID_102,FLUSH,307,bicycle,65,427,104,425,0.4211,2026-07-18 18:54:58.315,2026-07-18 18:54:59.215
motorcycle_ID_77,FLUSH,308,motorcycle,135,429,135,429,0.3315,2026-07-18 18:54:59.315,2026-07-18 18:54:59.348
person_ID_144,FLUSH,308,person,195,426,275,423,0.3922,2026-07-18 18:54:59.749,2026-07-18 18:55:00.648
