display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
person_ID_149,FLUSH,944,person,943,464,504,495,0.6692,2026-08-04 11:20:13.474,2026-08-04 11:20:15.105
motorcycle_ID_98,FLUSH,943,motorcycle,935,484,492,530,0.5868,2026-08-04 11:20:13.474,2026-08-04 11:20:15.137
bicycle_ID_117,FLUSH,945,bicycle,915,494,535,529,0.5381,2026-08-04 11:20:13.639,2026-08-04 11:20:15.472
truck_ID_96,FLUSH,946,truck,482,425,482,425,0.6115,2026-08-04 11:20:16.838,2026-08-04 11:20:16.838
car_ID_398,FLUSH,947,car,969,337,954,332,0.5490,2026-08-04 11:20:16.739,2026-08-04 11:20:17.074
car_ID_397,FLUSH,948,car,382,426,536,423,0.5620,2026-08-04 11:20:16.576,2026-08-04 11:20:17.477
car_ID_396,FLUSH,946,car,29,422,970,387,0.7628,2026-08-04 11:20:15.073,2026-08-04 11:20:18.976
car_ID_399,FLUSH,949,car,51,435,971,399,0.7878,2026-08-04 11:20:25.605,2026-08-04 11:20:29.206
car_ID_400,FLUSH,950,car,961,445,26,473,0.7814,2026-08-04 11:20:27.640,2026-08-04 11:20:31.006
car_ID_401,FLUSH,951,car,371,458,963,410,0.8247,2026-08-04 11:20:44.377,2026-08-04 11:20:46.239
car_ID_402,FLUSH,953,car,36,453,80,454,0.7942,2026-08-04 11:20:54.412,2026-08-04 11:20:54.877
car_ID_403,FLUSH,954,car,446,442,958,406,0.8049,2026-08-04 11:20:55.578,2026-08-04 11:20:57.275
car_ID_404,FLUSH,955,car,922,449,338,483,0.7597,2026-08-04 11:21:25.480,2026-08-04 11:21:27.380
car_ID_405,FLUSH,956,car,39,445,966,401,0.8131,2026-08-04 11:21:36.513,2026-08-04 11:21:41.246
motorcycle_ID_100,FLUSH,958,motorcycle,937,411,954,405,0.5335,2026-08-04 11:21:42.045,2026-08-04 11:21:42.146
car_ID_406,FLUSH,958,car,966,404,969,404,0.5387,2026-08-04 11:21:42.246,2026-08-04 11:21:42.746
car_ID_407,FLUSH,959,car,957,449,367,502,0.8384,2026-08-04 11:22:04.249,2026-08-04 11:22:05.884
car_ID_408,FLUSH,960,car,63,447,964,403,0.8313,2026-08-04 11:22:15.083,2026-08-04 11:22:18.782
car_ID_409,FLUSH,961,car,64,450,967,397,0.8008,2026-08-04 11:22:44.812,2026-08-04 11:22:48.520
car_ID_410,FLUSH,963,car,131,448,972,395,0.7500,2026-08-04 11:23:39.355,2026-08-04 11:23:42.583
car_ID_411,FLUSH,964,car,939,451,402,493,0.8606,2026-08-04 11:24:02.419,2026-08-04 11:24:03.884
car_ID_412,FLUSH,965,car,34,441,967,398,0.8120,2026-08-04 11:24:13.154,2026-08-04 11:24:16.657
truck_ID_97,FLUSH,967,truck,71,431,99,430,0.5740,2026-08-04 11:24:43.061,2026-08-04 11:24:43.260
bus_ID_46,FLUSH,967,bus,183,424,586,411,0.6839,2026-08-04 11:24:43.824,2026-08-04 11:24:45.823
truck_ID_98,FLUSH,968,truck,944,360,949,353,0.5834,2026-08-04 11:24:48.423,2026-08-04 11:24:48.458
bus_ID_47,FLUSH,968,bus,397,416,966,340,0.8567,2026-08-04 11:24:45.354,2026-08-04 11:24:48.659
car_ID_414,FLUSH,968,car,974,367,979,365,0.5538,2026-08-04 11:24:48.759,2026-08-04 11:24:49.294
car_ID_415,FLUSH,970,car,503,406,503,406,0.5477,2026-08-04 11:24:49.825,2026-08-04 11:24:50.125
car_ID_413,FLUSH,969,car,47,438,969,389,0.8033,2026-08-04 11:24:48.222,2026-08-04 11:24:52.422
car_ID_416,FLUSH,971,car,30,444,969,393,0.8371,2026-08-04 11:24:51.624,2026-08-04 11:24:55.355
car_ID_417,FLUSH,972,car,53,437,973,390,0.8003,2026-08-04 11:24:54.522,2026-08-04 11:24:58.658
car_ID_419,FLUSH,974,car,856,464,785,473,0.6209,2026-08-04 11:25:02.524,2026-08-04 11:25:02.723
car_ID_418,FLUSH,973,car,960,439,733,477,0.7756,2026-08-04 11:25:01.924,2026-08-04 11:25:02.855
truck_ID_99,FLUSH,974,truck,797,472,449,493,0.6386,2026-08-04 11:25:02.691,2026-08-04 11:25:03.490
truck_ID_100,FLUSH,973,truck,631,487,631,487,0.6866,2026-08-04 11:25:03.090,2026-08-04 11:25:03.556
car_ID_422,FLUSH,977,car,716,398,724,398,0.5396,2026-08-04 11:25:18.096,2026-08-04 11:25:18.591
car_ID_423,FLUSH,978,car,60,430,66,435,0.6412,2026-08-04 11:25:18.692,2026-08-04 11:25:19.224
car_ID_420,FLUSH,975,car,56,441,967,395,0.7866,2026-08-04 11:25:15.160,2026-08-04 11:25:19.456
car_ID_421,FLUSH,976,car,957,455,425,500,0.8087,2026-08-04 11:25:17.660,2026-08-04 11:25:19.624
car_ID_424,FLUSH,979,car,77,431,968,396,0.8550,2026-08-04 11:25:18.824,2026-08-04 11:25:22.362
car_ID_425,FLUSH,981,car,949,454,66,493,0.8310,2026-08-04 11:25:20.924,2026-08-04 11:25:24.192
car_ID_426,FLUSH,983,car,59,451,966,402,0.8694,2026-08-04 11:26:34.531,2026-08-04 11:26:38.563
car_ID_427,FLUSH,984,car,77,454,964,408,0.8424,2026-08-04 11:27:15.899,2026-08-04 11:27:19.798
car_ID_428,FLUSH,985,car,31,446,963,402,0.8231,2026-08-04 11:27:17.334,2026-08-04 11:27:21.730
bus_ID_48,FLUSH,986,bus,663,458,615,462,0.6365,2026-08-04 11:28:24.939,2026-08-04 11:28:25.076
car_ID_430,FLUSH,987,car,473,466,434,468,0.6359,2026-08-04 11:28:25.438,2026-08-04 11:28:25.538
car_ID_429,FLUSH,986,car,963,429,447,467,0.7875,2026-08-04 11:28:23.606,2026-08-04 11:28:25.571
bus_ID_49,FLUSH,987,bus,394,470,386,473,0.5853,2026-08-04 11:28:25.636,2026-08-04 11:28:25.669
car_ID_431,FLUSH,988,car,941,445,304,484,0.8059,2026-08-04 11:28:31.072,2026-08-04 11:28:33.040
person_ID_150,FLUSH,990,person,122,404,259,383,0.6317,2026-08-04 11:28:41.041,2026-08-04 11:28:43.176
person_ID_151,FLUSH,991,person,365,378,924,351,0.6244,2026-08-04 11:28:45.202,2026-08-04 11:29:00.203
person_ID_152,FLUSH,992,person,967,353,967,353,0.5062,2026-08-04 11:29:01.371,2026-08-04 11:29:01.844
car_ID_432,FLUSH,993,car,71,467,968,402,0.7974,2026-08-04 11:29:36.044,2026-08-04 11:29:40.372
car_ID_433,FLUSH,994,car,939,452,343,503,0.7809,2026-08-04 11:30:07.678,2026-08-04 11:30:09.878
car_ID_434,FLUSH,995,car,937,453,371,497,0.8734,2026-08-04 11:30:18.247,2026-08-04 11:30:19.849
car_ID_435,FLUSH,996,car,949,442,429,481,0.7426,2026-08-04 11:30:34.310,2026-08-04 11:30:36.243
car_ID_436,FLUSH,997,car,30,451,966,399,0.7440,2026-08-04 11:30:46.811,2026-08-04 11:30:50.844
car_ID_437,FLUSH,998,car,954,449,349,498,0.8603,2026-08-04 11:31:05.545,2026-08-04 11:31:07.851
car_ID_438,FLUSH,999,car,77,485,77,485,0.6452,2026-08-04 11:31:08.116,2026-08-04 11:31:08.580
car_ID_439,FLUSH,1000,car,952,443,365,489,0.8744,2026-08-04 11:31:08.616,2026-08-04 11:31:10.545
car_ID_440,FLUSH,1002,car,83,450,962,399,0.8072,2026-08-04 11:32:01.247,2026-08-04 11:32:04.619
car_ID_441,FLUSH,1003,car,961,328,961,328,0.5917,2026-08-04 11:32:39.853,2026-08-04 11:32:39.853
car_ID_442,FLUSH,1004,car,979,334,982,332,0.5891,2026-08-04 11:32:42.253,2026-08-04 11:32:42.721
truck_ID_101,FLUSH,1005,truck,475,483,475,483,0.5177,2026-08-04 11:32:52.318,2026-08-04 11:32:52.318
car_ID_443,FLUSH,1005,car,962,437,452,483,0.7986,2026-08-04 11:32:49.590,2026-08-04 11:32:52.386
truck_ID_102,FLUSH,1006,truck,425,486,413,486,0.5759,2026-08-04 11:32:52.485,2026-08-04 11:32:52.518
car_ID_444,FLUSH,1006,car,771,464,382,485,0.7238,2026-08-04 11:32:51.223,2026-08-04 11:32:52.618
car_ID_445,FLUSH,1007,car,19,463,19,463,0.5596,2026-08-04 11:32:54.118,2026-08-04 11:32:54.585
car_ID_446,FLUSH,1008,car,46,452,965,401,0.7719,2026-08-04 11:33:06.289,2026-08-04 11:33:10.586
car_ID_447,FLUSH,1009,car,152,443,968,394,0.7819,2026-08-04 11:33:50.760,2026-08-04 11:33:54.559
motorcycle_ID_101,FLUSH,1010,motorcycle,953,456,741,495,0.5828,2026-08-04 11:34:02.825,2026-08-04 11:34:04.022
motorcycle_ID_102,FLUSH,1012,motorcycle,805,487,725,495,0.6178,2026-08-04 11:34:03.693,2026-08-04 11:34:04.192
bicycle_ID_119,FLUSH,1010,bicycle,939,466,697,499,0.6721,2026-08-04 11:34:02.925,2026-08-04 11:34:04.192
motorcycle_ID_103,FLUSH,1013,motorcycle,940,473,851,485,0.5566,2026-08-04 11:34:04.357,2026-08-04 11:34:04.822
bicycle_ID_121,FLUSH,1014,bicycle,506,515,506,515,0.6951,2026-08-04 11:34:04.989,2026-08-04 11:34:05.021
person_ID_153,FLUSH,1011,person,941,453,453,503,0.6960,2026-08-04 11:34:02.960,2026-08-04 11:34:05.158
bicycle_ID_120,FLUSH,1012,bicycle,869,477,465,520,0.6641,2026-08-04 11:34:03.393,2026-08-04 11:34:05.192
bicycle_ID_122,FLUSH,1013,bicycle,560,513,549,517,0.6048,2026-08-04 11:34:05.957,2026-08-04 11:34:06.022
person_ID_154,FLUSH,1013,person,521,505,521,505,0.5383,2026-08-04 11:34:06.090,2026-08-04 11:34:06.090
car_ID_448,FLUSH,1016,car,955,439,406,482,0.8105,2026-08-04 11:35:29.595,2026-08-04 11:35:31.097
car_ID_449,FLUSH,1017,car,39,448,965,395,0.8513,2026-08-04 11:35:41.298,2026-08-04 11:35:45.794
car_ID_450,FLUSH,1018,car,402,453,964,405,0.8542,2026-08-04 11:35:55.330,2026-08-04 11:35:57.901
car_ID_451,FLUSH,1020,car,959,451,377,506,0.7970,2026-08-04 11:37:31.740,2026-08-04 11:37:33.767
car_ID_452,FLUSH,1021,car,37,451,973,393,0.8404,2026-08-04 11:37:43.869,2026-08-04 11:37:48.168
car_ID_453,FLUSH,1023,car,185,450,965,398,0.8399,2026-08-04 11:38:30.043,2026-08-04 11:38:32.611
person_ID_155,FLUSH,1024,person,923,355,676,367,0.6247,2026-08-04 11:38:45.510,2026-08-04 11:38:49.940
person_ID_156,FLUSH,1029,person,619,369,619,369,0.5133,2026-08-04 11:38:50.739,2026-08-04 11:38:51.207
person_ID_157,FLUSH,1030,person,597,372,313,376,0.6242,2026-08-04 11:38:51.108,2026-08-04 11:38:55.340
car_ID_454,FLUSH,1028,car,27,427,961,391,0.8537,2026-08-04 11:38:50.175,2026-08-04 11:38:55.875
person_ID_158,FLUSH,1031,person,230,377,126,381,0.6557,2026-08-04 11:38:55.939,2026-08-04 11:38:57.311
person_ID_159,FLUSH,1032,person,16,379,16,379,0.5561,2026-08-04 11:38:58.911,2026-08-04 11:38:59.378
car_ID_455,FLUSH,1033,car,965,405,943,403,0.6117,2026-08-04 11:39:01.675,2026-08-04 11:39:01.876
truck_ID_103,FLUSH,1033,truck,948,388,889,434,0.6059,2026-08-04 11:39:01.840,2026-08-04 11:39:02.340
truck_ID_104,FLUSH,1034,truck,919,431,835,440,0.5330,2026-08-04 11:39:02.140,2026-08-04 11:39:03.040
bus_ID_51,FLUSH,1034,bus,905,431,776,448,0.7741,2026-08-04 11:39:02.208,2026-08-04 11:39:03.540
bus_ID_50,FLUSH,1033,bus,909,432,558,460,0.8437,2026-08-04 11:39:02.175,2026-08-04 11:39:04.508
bus_ID_52,FLUSH,1035,bus,595,459,175,478,0.6858,2026-08-04 11:39:04.840,2026-08-04 11:39:06.512
car_ID_456,FLUSH,1035,car,22,433,22,433,0.6523,2026-08-04 11:39:07.043,2026-08-04 11:39:07.043
car_ID_457,FLUSH,1036,car,958,430,20,467,0.8171,2026-08-04 11:39:15.281,2026-08-04 11:39:20.541
car_ID_458,FLUSH,1037,car,56,449,970,393,0.7731,2026-08-04 11:39:31.813,2026-08-04 11:39:36.510
car_ID_459,FLUSH,1038,car,950,439,68,478,0.8542,2026-08-04 11:39:47.714,2026-08-04 11:39:50.277
person_ID_160,FLUSH,1040,person,35,363,55,364,0.7088,2026-08-04 11:39:51.342,2026-08-04 11:39:51.942
person_ID_161,FLUSH,1041,person,86,372,219,368,0.5612,2026-08-04 11:39:53.010,2026-08-04 11:39:57.647
motorcycle_ID_104,FLUSH,1041,motorcycle,286,373,287,374,0.6378,2026-08-04 11:39:59.580,2026-08-04 11:40:00.079
person_ID_162,FLUSH,1041,person,282,375,335,371,0.5693,2026-08-04 11:39:59.444,2026-08-04 11:40:01.143
person_ID_163,FLUSH,1041,person,411,373,411,373,0.5133,2026-08-04 11:40:03.448,2026-08-04 11:40:03.448
person_ID_164,FLUSH,1041,person,449,371,496,373,0.6467,2026-08-04 11:40:04.584,2026-08-04 11:40:05.982
car_ID_460,FLUSH,1045,car,948,442,420,491,0.8406,2026-08-04 11:40:07.711,2026-08-04 11:40:09.113
person_ID_165,FLUSH,1044,person,509,373,740,370,0.6533,2026-08-04 11:40:06.382,2026-08-04 11:40:13.511
person_ID_168,FLUSH,1051,person,748,359,751,359,0.5941,2026-08-04 11:40:14.679,2026-08-04 11:40:14.812
person_ID_166,FLUSH,1048,person,723,366,782,362,0.6673,2026-08-04 11:40:13.378,2026-08-04 11:40:15.544
person_ID_169,FLUSH,1052,person,826,360,859,357,0.5605,2026-08-04 11:40:17.948,2026-08-04 11:40:19.248
person_ID_167,FLUSH,1050,person,752,367,888,361,0.6170,2026-08-04 11:40:13.879,2026-08-04 11:40:19.313
person_ID_170,FLUSH,1054,person,888,358,935,355,0.7077,2026-08-04 11:40:20.612,2026-08-04 11:40:22.312
car_ID_461,FLUSH,1056,car,46,445,963,396,0.8222,2026-08-04 11:40:37.516,2026-08-04 11:40:40.980
car_ID_462,FLUSH,1057,car,19,428,316,423,0.7332,2026-08-04 11:42:13.289,2026-08-04 11:42:14.789
truck_ID_105,FLUSH,1059,truck,676,407,676,407,0.5252,2026-08-04 11:42:16.089,2026-08-04 11:42:16.089
bus_ID_54,FLUSH,1059,bus,791,400,791,400,0.6603,2026-08-04 11:42:16.621,2026-08-04 11:42:17.085
car_ID_464,FLUSH,1061,car,84,456,84,456,0.5917,2026-08-04 11:42:17.121,2026-08-04 11:42:17.585
bus_ID_55,FLUSH,1062,bus,939,386,939,386,0.7379,2026-08-04 11:42:17.721,2026-08-04 11:42:17.721
bus_ID_53,FLUSH,1057,bus,385,420,946,385,0.7896,2026-08-04 11:42:15.024,2026-08-04 11:42:17.753
truck_ID_107,FLUSH,1057,truck,948,385,948,385,0.5383,2026-08-04 11:42:17.785,2026-08-04 11:42:17.785
truck_ID_106,FLUSH,1062,truck,944,385,949,385,0.5746,2026-08-04 11:42:17.753,2026-08-04 11:42:17.885
car_ID_465,FLUSH,1057,car,953,384,969,376,0.7297,2026-08-04 11:42:17.853,2026-08-04 11:42:18.521
car_ID_463,FLUSH,1060,car,31,446,968,396,0.8466,2026-08-04 11:42:16.487,2026-08-04 11:42:21.425
car_ID_466,FLUSH,1063,car,44,433,971,389,0.8548,2026-08-04 11:42:19.685,2026-08-04 11:42:24.287
car_ID_467,FLUSH,1066,car,28,431,969,389,0.8299,2026-08-04 11:42:25.685,2026-08-04 11:42:30.386
car_ID_468,FLUSH,1068,car,954,440,771,474,0.8421,2026-08-04 11:42:32.590,2026-08-04 11:42:33.722
car_ID_469,FLUSH,1069,car,786,473,786,473,0.5065,2026-08-04 11:42:33.686,2026-08-04 11:42:33.722
truck_ID_110,FLUSH,1070,truck,920,444,906,446,0.5690,2026-08-04 11:42:33.786,2026-08-04 11:42:33.886
car_ID_470,FLUSH,1069,car,388,491,388,491,0.5102,2026-08-04 11:42:34.887,2026-08-04 11:42:34.887
truck_ID_111,FLUSH,1071,truck,381,491,381,491,0.5027,2026-08-04 11:42:34.922,2026-08-04 11:42:35.386
truck_ID_108,FLUSH,1069,truck,761,475,357,491,0.6131,2026-08-04 11:42:33.754,2026-08-04 11:42:35.454
truck_ID_109,FLUSH,1068,truck,751,476,474,485,0.6404,2026-08-04 11:42:33.786,2026-08-04 11:42:35.786
car_ID_472,FLUSH,1073,car,190,450,190,450,0.7807,2026-08-04 11:42:47.691,2026-08-04 11:42:47.691
car_ID_471,FLUSH,1072,car,33,440,969,402,0.7809,2026-08-04 11:42:47.090,2026-08-04 11:42:51.022
car_ID_473,FLUSH,1075,car,38,445,970,404,0.8569,2026-08-04 11:42:48.987,2026-08-04 11:42:52.088
person_ID_171,FLUSH,1079,person,220,398,222,398,0.6523,2026-08-04 11:42:53.254,2026-08-04 11:42:53.287
person_ID_172,FLUSH,1080,person,418,375,510,375,0.6314,2026-08-04 11:42:57.526,2026-08-04 11:42:59.891
person_ID_173,FLUSH,1080,person,588,375,591,375,0.5967,2026-08-04 11:43:01.989,2026-08-04 11:43:02.125
person_ID_174,FLUSH,1080,person,667,369,941,355,0.6453,2026-08-04 11:43:04.222,2026-08-04 11:43:13.589
car_ID_474,FLUSH,1082,car,975,334,982,335,0.5383,2026-08-04 11:43:23.293,2026-08-04 11:43:23.592
car_ID_475,FLUSH,1083,car,953,448,371,503,0.8981,2026-08-04 11:43:40.030,2026-08-04 11:43:41.459
car_ID_476,FLUSH,1084,car,26,435,973,386,0.7868,2026-08-04 11:43:57.897,2026-08-04 11:44:01.759
car_ID_477,FLUSH,1085,car,48,449,971,392,0.8313,2026-08-04 11:44:08.397,2026-08-04 11:44:12.596
car_ID_478,FLUSH,1086,car,946,325,979,336,0.5608,2026-08-04 11:44:26.963,2026-08-04 11:44:28.027
motorcycle_ID_105,FLUSH,1087,motorcycle,30,410,30,410,0.5062,2026-08-04 11:44:41.561,2026-08-04 11:44:41.597
person_ID_175,FLUSH,1087,person,33,407,33,407,0.5026,2026-08-04 11:44:41.629,2026-08-04 11:44:41.629
bicycle_ID_123,FLUSH,1087,bicycle,46,418,105,418,0.6266,2026-08-04 11:44:41.702,2026-08-04 11:44:42.197
person_ID_176,FLUSH,1088,person,45,404,242,399,0.5642,2026-08-04 11:44:41.764,2026-08-04 11:44:43.362
bicycle_ID_124,FLUSH,1088,bicycle,282,408,299,408,0.5588,2026-08-04 11:44:43.596,2026-08-04 11:44:43.795
motorcycle_ID_106,FLUSH,1093,motorcycle,779,406,779,406,0.5418,2026-08-04 11:44:47.861,2026-08-04 11:44:47.861
truck_ID_112,FLUSH,1091,truck,939,415,943,412,0.5515,2026-08-04 11:44:48.028,2026-08-04 11:44:48.061
bus_ID_56,FLUSH,1091,bus,341,460,950,409,0.8504,2026-08-04 11:44:44.835,2026-08-04 11:44:48.161
car_ID_479,FLUSH,1091,car,965,382,970,393,0.5309,2026-08-04 11:44:48.260,2026-08-04 11:44:48.796
person_ID_177,FLUSH,1092,person,750,394,970,381,0.6137,2026-08-04 11:44:47.596,2026-08-04 11:44:50.128
car_ID_480,FLUSH,1095,car,959,435,500,487,0.8330,2026-08-04 11:45:21.605,2026-08-04 11:45:23.034
car_ID_482,FLUSH,1097,car,959,444,365,497,0.8165,2026-08-04 11:45:34.936,2026-08-04 11:45:37.466
car_ID_481,FLUSH,1096,car,31,435,971,394,0.7963,2026-08-04 11:45:33.634,2026-08-04 11:45:38.466
car_ID_483,FLUSH,1098,car,954,442,411,484,0.8029,2026-08-04 11:45:53.532,2026-08-04 11:45:55.533
car_ID_484,FLUSH,1100,car,943,448,301,491,0.8470,2026-08-04 11:46:09.506,2026-08-04 11:46:11.600
car_ID_485,FLUSH,1102,car,948,445,314,490,0.8666,2026-08-04 11:46:47.575,2026-08-04 11:46:49.334
car_ID_486,FLUSH,1103,car,71,488,71,488,0.5846,2026-08-04 11:46:50.002,2026-08-04 11:46:50.002
car_ID_488,FLUSH,1105,car,471,484,471,484,0.6903,2026-08-04 11:47:02.836,2026-08-04 11:47:02.836
car_ID_487,FLUSH,1104,car,961,438,336,482,0.8579,2026-08-04 11:47:01.136,2026-08-04 11:47:03.137
truck_ID_113,FLUSH,1105,truck,447,484,447,484,0.5252,2026-08-04 11:47:02.872,2026-08-04 11:47:03.335
car_ID_490,FLUSH,1107,car,81,479,34,470,0.6655,2026-08-04 11:47:03.936,2026-08-04 11:47:04.208
car_ID_489,FLUSH,1106,car,958,444,348,487,0.8646,2026-08-04 11:47:02.872,2026-08-04 11:47:04.938
car_ID_491,FLUSH,1108,car,80,481,37,481,0.6505,2026-08-04 11:47:05.736,2026-08-04 11:47:06.435
car_ID_492,FLUSH,1109,car,952,448,439,492,0.8022,2026-08-04 11:47:33.243,2026-08-04 11:47:34.976
car_ID_493,FLUSH,1110,car,939,449,78,484,0.7700,2026-08-04 11:47:43.044,2026-08-04 11:47:46.406
car_ID_494,FLUSH,1111,car,26,427,972,383,0.8540,2026-08-04 11:48:03.145,2026-08-04 11:48:06.907
car_ID_495,FLUSH,1113,car,941,446,427,483,0.8357,2026-08-04 11:48:08.142,2026-08-04 11:48:10.107
car_ID_496,FLUSH,1114,car,48,455,972,392,0.8454,2026-08-04 11:48:31.482,2026-08-04 11:48:35.443
car_ID_497,FLUSH,1115,car,37,440,970,392,0.8027,2026-08-04 11:48:35.043,2026-08-04 11:48:40.547
car_ID_498,FLUSH,1116,car,48,453,966,396,0.8302,2026-08-04 11:48:54.081,2026-08-04 11:48:57.077
truck_ID_114,FLUSH,1118,truck,448,435,448,435,0.5477,2026-08-04 11:49:12.078,2026-08-04 11:49:12.146
car_ID_499,FLUSH,1117,car,27,445,514,430,0.7888,2026-08-04 11:49:10.578,2026-08-04 11:49:12.245
car_ID_500,FLUSH,1118,car,489,432,970,391,0.8017,2026-08-04 11:49:12.178,2026-08-04 11:49:14.281
car_ID_501,FLUSH,1119,car,46,461,967,394,0.8485,2026-08-04 11:49:16.946,2026-08-04 11:49:21.878
truck_ID_115,FLUSH,1120,truck,595,433,595,433,0.5989,2026-08-04 11:49:42.252,2026-08-04 11:49:42.252
car_ID_503,FLUSH,1121,car,582,433,625,431,0.5829,2026-08-04 11:49:42.222,2026-08-04 11:49:42.815
car_ID_502,FLUSH,1120,car,28,446,959,399,0.7656,2026-08-04 11:49:40.483,2026-08-04 11:49:43.880
car_ID_504,FLUSH,1122,car,50,447,967,392,0.8263,2026-08-04 11:50:18.681,2026-08-04 11:50:23.150
motorcycle_ID_107,FLUSH,1123,motorcycle,950,469,782,495,0.6267,2026-08-04 11:50:43.154,2026-08-04 11:50:43.689
bicycle_ID_125,FLUSH,1124,bicycle,840,490,840,490,0.5561,2026-08-04 11:50:43.522,2026-08-04 11:50:43.989
bicycle_ID_126,FLUSH,1123,bicycle,679,505,565,516,0.5727,2026-08-04 11:50:43.954,2026-08-04 11:50:44.222
car_ID_505,FLUSH,1125,car,133,455,969,398,0.7890,2026-08-04 11:50:52.955,2026-08-04 11:50:56.086
truck_ID_116,FLUSH,1126,truck,577,472,577,472,0.5177,2026-08-04 11:51:04.687,2026-08-04 11:51:04.687
car_ID_507,FLUSH,1127,car,873,452,509,477,0.7411,2026-08-04 11:51:04.019,2026-08-04 11:51:04.852
car_ID_506,FLUSH,1126,car,963,434,308,476,0.7647,2026-08-04 11:51:03.524,2026-08-04 11:51:05.219
truck_ID_117,FLUSH,1127,truck,559,473,391,480,0.6283,2026-08-04 11:51:04.719,2026-08-04 11:51:05.519
car_ID_508,FLUSH,1128,car,82,471,22,462,0.6735,2026-08-04 11:51:05.851,2026-08-04 11:51:06.551
car_ID_509,FLUSH,1129,car,158,450,968,398,0.7928,2026-08-04 11:51:45.257,2026-08-04 11:51:48.356
car_ID_510,FLUSH,1130,car,103,456,179,457,0.8126,2026-08-04 11:51:58.289,2026-08-04 11:51:58.454
car_ID_511,FLUSH,1131,car,341,454,960,407,0.8346,2026-08-04 11:51:58.854,2026-08-04 11:52:00.822
person_ID_178,FLUSH,1132,person,33,370,38,371,0.5608,2026-08-04 11:52:08.922,2026-08-04 11:52:09.022
person_ID_179,FLUSH,1133,person,71,372,264,368,0.6417,2026-08-04 11:52:10.054,2026-08-04 11:52:15.656
person_ID_180,FLUSH,1134,person,307,371,923,359,0.6277,2026-08-04 11:52:16.790,2026-08-04 11:52:35.727
truck_ID_118,FLUSH,1137,truck,884,438,794,447,0.7039,2026-08-04 11:52:57.066,2026-08-04 11:52:57.696
truck_ID_119,FLUSH,1138,truck,877,439,397,467,0.7144,2026-08-04 11:52:57.098,2026-08-04 11:52:58.132
car_ID_512,FLUSH,1137,car,958,430,575,461,0.7378,2026-08-04 11:52:56.664,2026-08-04 11:52:58.260
car_ID_514,FLUSH,1141,car,833,413,833,413,0.6951,2026-08-04 11:53:10.993,2026-08-04 11:53:11.461
car_ID_513,FLUSH,1139,car,43,442,958,401,0.7957,2026-08-04 11:53:07.830,2026-08-04 11:53:11.693
person_ID_182,FLUSH,1143,person,828,355,825,355,0.5532,2026-08-04 11:53:21.829,2026-08-04 11:53:21.997
person_ID_183,FLUSH,1143,person,798,356,797,357,0.5062,2026-08-04 11:53:23.194,2026-08-04 11:53:23.226
person_ID_181,FLUSH,1142,person,919,357,761,361,0.5780,2026-08-04 11:53:17.794,2026-08-04 11:53:25.326
car_ID_515,FLUSH,1145,car,956,449,408,495,0.8371,2026-08-04 11:53:25.662,2026-08-04 11:53:28.031
person_ID_184,FLUSH,1144,person,746,362,608,368,0.6720,2026-08-04 11:53:25.727,2026-08-04 11:53:31.327
person_ID_185,FLUSH,1144,person,578,375,341,368,0.6479,2026-08-04 11:53:32.427,2026-08-04 11:53:40.102
person_ID_186,FLUSH,1147,person,254,373,254,373,0.5490,2026-08-04 11:53:42.962,2026-08-04 11:53:42.962
person_ID_187,FLUSH,1148,person,218,364,173,364,0.5940,2026-08-04 11:53:44.063,2026-08-04 11:53:45.899
person_ID_188,FLUSH,1150,person,147,375,147,375,0.5579,2026-08-04 11:53:46.431,2026-08-04 11:53:46.466
car_ID_516,FLUSH,1151,car,960,431,914,440,0.8565,2026-08-04 11:53:46.431,2026-08-04 11:53:46.766
truck_ID_120,FLUSH,1151,truck,909,439,555,462,0.6960,2026-08-04 11:53:46.799,2026-08-04 11:53:47.970
person_ID_189,FLUSH,1152,person,120,362,111,359,0.5981,2026-08-04 11:53:47.566,2026-08-04 11:53:48.331
person_ID_190,FLUSH,1155,person,57,360,43,357,0.6218,2026-08-04 11:53:49.964,2026-08-04 11:53:50.829
car_ID_517,FLUSH,1156,car,50,460,968,394,0.8547,2026-08-04 11:54:08.800,2026-08-04 11:54:11.364
car_ID_518,FLUSH,1157,car,953,440,294,487,0.7934,2026-08-04 11:54:26.102,2026-08-04 11:54:28.501
car_ID_519,FLUSH,1159,car,90,478,78,479,0.6565,2026-08-04 11:54:28.636,2026-08-04 11:54:28.669
car_ID_520,FLUSH,1160,car,948,447,369,495,0.8804,2026-08-04 11:55:45.908,2026-08-04 11:55:47.737
car_ID_521,FLUSH,1161,car,953,443,265,480,0.7967,2026-08-04 11:55:53.473,2026-08-04 11:55:55.470
car_ID_522,FLUSH,1162,car,88,478,27,473,0.6308,2026-08-04 11:55:55.370,2026-08-04 11:55:56.070
car_ID_523,FLUSH,1163,car,951,445,387,506,0.8325,2026-08-04 11:56:35.142,2026-08-04 11:56:37.876
car_ID_524,FLUSH,1164,car,950,448,222,492,0.8183,2026-08-04 11:56:43.777,2026-08-04 11:56:46.176
car_ID_525,FLUSH,1166,car,48,445,957,401,0.8605,2026-08-04 11:56:57.544,2026-08-04 11:57:01.641
