display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
car_ID_584,FLUSH,1333,car,931,363,736,270,0.6763,2026-07-28 22:33:48.381,2026-07-28 22:33:57.429
car_ID_573,FLUSH,1311,car,263,290,253,291,0.6037,2026-07-28 22:33:41.383,2026-07-28 22:34:05.116
car_ID_594,FLUSH,1364,car,716,257,712,258,0.5775,2026-07-28 22:34:04.972,2026-07-28 22:34:05.189
car_ID_595,FLUSH,1368,car,632,263,630,263,0.5549,2026-07-28 22:34:07.029,2026-07-28 22:34:07.091
car_ID_592,FLUSH,1312,car,342,287,289,298,0.5778,2026-07-28 22:33:56.759,2026-07-28 22:34:08.367
car_ID_596,FLUSH,1369,car,278,376,581,395,0.6838,2026-07-28 22:34:07.438,2026-07-28 22:34:08.465
truck_ID_82,FLUSH,1373,truck,379,374,613,399,0.5728,2026-07-28 22:34:07.959,2026-07-28 22:34:08.529
car_ID_598,FLUSH,1375,car,714,254,708,256,0.6376,2026-07-28 22:34:08.699,2026-07-28 22:34:08.961
car_ID_597,FLUSH,1373,car,362,370,963,429,0.7511,2026-07-28 22:34:07.895,2026-07-28 22:34:09.696
truck_ID_83,FLUSH,1385,truck,848,332,809,330,0.5300,2026-07-28 22:34:10.471,2026-07-28 22:34:10.629
car_ID_600,FLUSH,1381,car,455,338,507,342,0.5446,2026-07-28 22:34:10.334,2026-07-28 22:34:10.665
truck_ID_84,FLUSH,1384,truck,808,330,808,330,0.5347,2026-07-28 22:34:10.665,2026-07-28 22:34:10.980
car_ID_602,FLUSH,1384,car,807,360,808,361,0.5525,2026-07-28 22:34:11.035,2026-07-28 22:34:11.534
car_ID_575,FLUSH,1315,car,470,284,428,283,0.5795,2026-07-28 22:33:42.303,2026-07-28 22:34:11.572
car_ID_599,FLUSH,1378,car,210,350,990,430,0.7430,2026-07-28 22:34:09.239,2026-07-28 22:34:11.832
car_ID_604,FLUSH,1394,car,472,287,471,287,0.5240,2026-07-28 22:34:12.096,2026-07-28 22:34:12.165
car_ID_605,FLUSH,1396,car,1035,344,1035,344,0.5815,2026-07-28 22:34:12.233,2026-07-28 22:34:12.259
car_ID_601,FLUSH,1385,car,777,325,662,298,0.6235,2026-07-28 22:34:10.823,2026-07-28 22:34:12.563
car_ID_606,FLUSH,1395,car,661,298,661,298,0.5169,2026-07-28 22:34:12.664,2026-07-28 22:34:12.664
car_ID_581,FLUSH,1316,car,416,286,223,298,0.5846,2026-07-28 22:33:45.579,2026-07-28 22:34:12.937
car_ID_608,FLUSH,1394,car,431,291,430,292,0.6149,2026-07-28 22:34:13.405,2026-07-28 22:34:13.488
car_ID_603,FLUSH,1393,car,517,284,498,285,0.5322,2026-07-28 22:34:11.981,2026-07-28 22:34:13.791
car_ID_607,FLUSH,1398,car,337,287,257,288,0.6120,2026-07-28 22:34:13.210,2026-07-28 22:34:14.245
truck_ID_86,FLUSH,1393,truck,507,264,507,264,0.5062,2026-07-28 22:34:14.338,2026-07-28 22:34:14.338
car_ID_609,FLUSH,1395,car,649,290,651,290,0.5215,2026-07-28 22:34:13.727,2026-07-28 22:34:14.432
truck_ID_85,FLUSH,1396,truck,940,333,699,299,0.6070,2026-07-28 22:34:12.873,2026-07-28 22:34:15.260
truck_ID_87,FLUSH,1403,truck,696,299,686,295,0.5910,2026-07-28 22:34:14.832,2026-07-28 22:34:15.260
car_ID_611,FLUSH,1402,car,470,284,437,291,0.5297,2026-07-28 22:34:14.368,2026-07-28 22:34:15.292
bus_ID_14,FLUSH,1393,bus,476,261,474,262,0.5537,2026-07-28 22:34:15.631,2026-07-28 22:34:15.700
car_ID_612,FLUSH,1407,car,682,293,682,291,0.5454,2026-07-28 22:34:15.564,2026-07-28 22:34:15.754
car_ID_613,FLUSH,1408,car,265,302,265,302,0.5418,2026-07-28 22:34:15.910,2026-07-28 22:34:15.910
truck_ID_89,FLUSH,1393,truck,442,263,430,264,0.5484,2026-07-28 22:34:16.595,2026-07-28 22:34:16.865
car_ID_610,FLUSH,1401,car,284,373,1054,435,0.7872,2026-07-28 22:34:14.207,2026-07-28 22:34:17.303
truck_ID_88,FLUSH,1407,truck,683,289,715,274,0.6171,2026-07-28 22:34:15.910,2026-07-28 22:34:18.300
car_ID_614,FLUSH,1411,car,253,368,916,421,0.8478,2026-07-28 22:34:16.167,2026-07-28 22:34:18.438
car_ID_615,FLUSH,1420,car,272,291,259,291,0.5698,2026-07-28 22:34:18.263,2026-07-28 22:34:18.738
bus_ID_15,FLUSH,1393,bus,361,263,342,266,0.6577,2026-07-28 22:34:18.504,2026-07-28 22:34:18.962
car_ID_617,FLUSH,1424,car,632,267,616,268,0.5830,2026-07-28 22:34:18.882,2026-07-28 22:34:19.973
bus_ID_16,FLUSH,1422,bus,320,267,279,268,0.5828,2026-07-28 22:34:19.392,2026-07-28 22:34:20.269
bus_ID_17,FLUSH,1431,bus,445,393,480,399,0.6434,2026-07-28 22:34:20.565,2026-07-28 22:34:20.658
bus_ID_18,FLUSH,1393,bus,262,269,260,269,0.6298,2026-07-28 22:34:20.658,2026-07-28 22:34:20.728
truck_ID_91,FLUSH,1422,truck,309,268,250,270,0.6127,2026-07-28 22:34:19.636,2026-07-28 22:34:21.032
car_ID_616,FLUSH,1416,car,273,358,1022,434,0.7557,2026-07-28 22:34:18.568,2026-07-28 22:34:21.098
car_ID_620,FLUSH,1431,car,267,372,996,439,0.7551,2026-07-28 22:34:19.973,2026-07-28 22:34:22.294
car_ID_618,FLUSH,1426,car,463,283,376,287,0.5524,2026-07-28 22:34:19.429,2026-07-28 22:34:22.731
car_ID_621,FLUSH,1443,car,515,283,502,283,0.5558,2026-07-28 22:34:23.966,2026-07-28 22:34:24.625
car_ID_622,FLUSH,1446,car,299,320,585,298,0.7324,2026-07-28 22:34:25.773,2026-07-28 22:34:28.367
car_ID_619,FLUSH,1428,car,513,279,444,290,0.6140,2026-07-28 22:34:19.897,2026-07-28 22:34:28.398
car_ID_624,FLUSH,1451,car,522,281,520,281,0.5607,2026-07-28 22:34:27.929,2026-07-28 22:34:29.124
truck_ID_92,FLUSH,1460,truck,224,275,225,269,0.5821,2026-07-28 22:34:30.628,2026-07-28 22:34:31.198
car_ID_623,FLUSH,1452,car,303,319,622,287,0.7136,2026-07-28 22:34:27.428,2026-07-28 22:34:31.199
car_ID_625,FLUSH,1455,car,623,288,734,281,0.7274,2026-07-28 22:34:28.826,2026-07-28 22:34:31.662
car_ID_627,FLUSH,1464,car,427,286,465,290,0.5553,2026-07-28 22:34:32.541,2026-07-28 22:34:33.059
car_ID_628,FLUSH,1466,car,501,283,514,285,0.6272,2026-07-28 22:34:32.945,2026-07-28 22:34:33.632
truck_ID_90,FLUSH,1393,truck,337,266,715,267,0.7315,2026-07-28 22:34:19.035,2026-07-28 22:34:36.664
car_ID_631,FLUSH,1472,car,424,286,425,286,0.5579,2026-07-28 22:34:36.798,2026-07-28 22:34:37.008
truck_ID_93,FLUSH,1376,truck,157,295,685,272,0.7167,2026-07-28 22:34:31.825,2026-07-28 22:34:38.476
truck_ID_94,FLUSH,1468,truck,215,270,261,306,0.5230,2026-07-28 22:34:34.473,2026-07-28 22:34:38.893
car_ID_632,FLUSH,1472,car,426,292,425,285,0.5550,2026-07-28 22:34:38.069,2026-07-28 22:34:38.979
car_ID_629,FLUSH,1473,car,287,321,589,308,0.7640,2026-07-28 22:34:36.633,2026-07-28 22:34:39.017
car_ID_630,FLUSH,1474,car,497,280,511,284,0.5851,2026-07-28 22:34:36.665,2026-07-28 22:34:39.784
truck_ID_95,FLUSH,1483,truck,420,279,420,279,0.5477,2026-07-28 22:34:40.905,2026-07-28 22:34:40.905
car_ID_634,FLUSH,1484,car,716,295,727,290,0.5431,2026-07-28 22:34:40.532,2026-07-28 22:34:41.522
car_ID_635,FLUSH,1492,car,426,286,425,285,0.5549,2026-07-28 22:34:42.402,2026-07-28 22:34:42.895
car_ID_633,FLUSH,1481,car,659,305,717,288,0.7017,2026-07-28 22:34:39.824,2026-07-28 22:34:42.927
car_ID_638,FLUSH,1494,car,463,290,466,289,0.5965,2026-07-28 22:34:43.267,2026-07-28 22:34:43.334
car_ID_636,FLUSH,1497,car,503,283,512,285,0.6368,2026-07-28 22:34:42.994,2026-07-28 22:34:43.595
truck_ID_98,FLUSH,1498,truck,610,275,681,271,0.5975,2026-07-28 22:34:43.023,2026-07-28 22:34:43.800
car_ID_637,FLUSH,1495,car,407,298,524,299,0.5543,2026-07-28 22:34:43.234,2026-07-28 22:34:44.185
truck_ID_97,FLUSH,1496,truck,281,319,538,297,0.7584,2026-07-28 22:34:42.958,2026-07-28 22:34:45.199
car_ID_642,FLUSH,1504,car,369,288,369,288,0.5561,2026-07-28 22:34:45.597,2026-07-28 22:34:45.633
car_ID_639,FLUSH,1503,car,423,286,420,285,0.5688,2026-07-28 22:34:44.897,2026-07-28 22:34:45.866
car_ID_644,FLUSH,1510,car,598,309,598,309,0.5846,2026-07-28 22:34:46.462,2026-07-28 22:34:46.533
truck_ID_96,FLUSH,1485,truck,226,273,225,270,0.5745,2026-07-28 22:34:41.968,2026-07-28 22:34:46.568
car_ID_643,FLUSH,1507,car,461,279,464,285,0.6014,2026-07-28 22:34:45.598,2026-07-28 22:34:46.599
truck_ID_100,FLUSH,1485,truck,225,271,225,273,0.5121,2026-07-28 22:34:47.829,2026-07-28 22:34:48.042
car_ID_646,FLUSH,1511,car,465,276,466,283,0.5400,2026-07-28 22:34:47.533,2026-07-28 22:34:48.975
car_ID_645,FLUSH,1503,car,426,286,427,289,0.6104,2026-07-28 22:34:47.013,2026-07-28 22:34:49.955
truck_ID_99,FLUSH,1510,truck,628,292,714,278,0.6196,2026-07-28 22:34:46.569,2026-07-28 22:34:50.213
car_ID_648,FLUSH,1511,car,458,285,464,286,0.5080,2026-07-28 22:34:50.204,2026-07-28 22:34:50.333
car_ID_640,FLUSH,1505,car,293,316,691,276,0.6966,2026-07-28 22:34:45.437,2026-07-28 22:34:50.465
car_ID_647,FLUSH,1518,car,632,265,626,265,0.5285,2026-07-28 22:34:50.101,2026-07-28 22:34:50.466
car_ID_641,FLUSH,1506,car,499,281,518,285,0.5811,2026-07-28 22:34:45.512,2026-07-28 22:34:51.330
car_ID_649,FLUSH,1528,car,414,292,416,292,0.5204,2026-07-28 22:34:54.391,2026-07-28 22:34:54.900
truck_ID_101,FLUSH,1516,truck,193,306,697,270,0.7212,2026-07-28 22:34:49.638,2026-07-28 22:34:55.932
truck_ID_102,FLUSH,1525,truck,224,267,615,257,0.7652,2026-07-28 22:34:52.238,2026-07-28 22:34:56.029
truck_ID_105,FLUSH,1516,truck,708,270,708,270,0.5668,2026-07-28 22:34:56.993,2026-07-28 22:34:56.993
car_ID_651,FLUSH,1537,car,424,293,425,288,0.5668,2026-07-28 22:34:57.265,2026-07-28 22:34:57.667
truck_ID_104,FLUSH,1532,truck,219,277,226,268,0.5218,2026-07-28 22:34:55.932,2026-07-28 22:34:57.956
truck_ID_106,FLUSH,1532,truck,227,268,225,274,0.5390,2026-07-28 22:34:58.996,2026-07-28 22:34:59.270
car_ID_654,FLUSH,1544,car,369,306,427,302,0.5554,2026-07-28 22:34:59.103,2026-07-28 22:34:59.793
car_ID_652,FLUSH,1539,car,467,288,506,280,0.5730,2026-07-28 22:34:57.599,2026-07-28 22:35:00.091
truck_ID_103,FLUSH,1526,truck,270,289,706,268,0.7116,2026-07-28 22:34:54.964,2026-07-28 22:35:01.463
car_ID_656,FLUSH,1552,car,367,287,368,288,0.5081,2026-07-28 22:35:01.334,2026-07-28 22:35:02.265
car_ID_650,FLUSH,1536,car,288,321,663,283,0.6846,2026-07-28 22:34:56.958,2026-07-28 22:35:02.527
car_ID_658,FLUSH,1562,car,634,282,637,280,0.5561,2026-07-28 22:35:03.607,2026-07-28 22:35:03.790
car_ID_659,FLUSH,1552,car,368,287,368,287,0.5177,2026-07-28 22:35:04.127,2026-07-28 22:35:04.127
truck_ID_107,FLUSH,1532,truck,225,277,224,278,0.5062,2026-07-28 22:35:04.363,2026-07-28 22:35:04.398
car_ID_660,FLUSH,1566,car,666,281,667,281,0.5525,2026-07-28 22:35:04.868,2026-07-28 22:35:05.068
truck_ID_108,FLUSH,1532,truck,225,280,225,280,0.5477,2026-07-28 22:35:05.798,2026-07-28 22:35:05.798
car_ID_661,FLUSH,1552,car,368,287,368,287,0.5065,2026-07-28 22:35:06.794,2026-07-28 22:35:06.826
car_ID_662,FLUSH,1570,car,491,255,491,255,0.5490,2026-07-28 22:35:07.567,2026-07-28 22:35:07.567
car_ID_655,FLUSH,1550,car,427,286,424,286,0.6118,2026-07-28 22:35:00.772,2026-07-28 22:35:07.778
car_ID_657,FLUSH,1556,car,505,281,518,285,0.5653,2026-07-28 22:35:01.334,2026-07-28 22:35:08.401
car_ID_653,FLUSH,1543,car,265,312,735,278,0.7591,2026-07-28 22:34:58.466,2026-07-28 22:35:09.208
truck_ID_110,FLUSH,1578,truck,226,280,230,282,0.6141,2026-07-28 22:35:09.246,2026-07-28 22:35:09.295
car_ID_663,FLUSH,1581,car,341,268,314,273,0.5442,2026-07-28 22:35:09.725,2026-07-28 22:35:10.099
truck_ID_111,FLUSH,1578,truck,235,269,234,269,0.5656,2026-07-28 22:35:10.791,2026-07-28 22:35:10.857
car_ID_626,FLUSH,1463,car,1027,395,653,374,0.7308,2026-07-28 22:34:31.762,2026-07-28 22:35:11.584
car_ID_667,FLUSH,1588,car,368,288,369,287,0.5052,2026-07-28 22:35:11.583,2026-07-28 22:35:12.080
truck_ID_109,FLUSH,1574,truck,273,294,696,271,0.6479,2026-07-28 22:35:08.433,2026-07-28 22:35:12.934
car_ID_669,FLUSH,1600,car,121,280,117,280,0.5825,2026-07-28 22:35:12.762,2026-07-28 22:35:12.934
car_ID_671,FLUSH,1604,car,632,265,631,265,0.6250,2026-07-28 22:35:13.045,2026-07-28 22:35:13.300
truck_ID_112,FLUSH,1578,truck,225,268,226,270,0.5330,2026-07-28 22:35:12.867,2026-07-28 22:35:13.594
car_ID_668,FLUSH,1596,car,549,368,241,343,0.7366,2026-07-28 22:35:11.835,2026-07-28 22:35:13.689
car_ID_673,FLUSH,1608,car,330,269,329,269,0.5703,2026-07-28 22:35:15.091,2026-07-28 22:35:15.122
car_ID_664,FLUSH,1583,car,1027,366,287,340,0.7630,2026-07-28 22:35:09.905,2026-07-28 22:35:15.267
car_ID_674,FLUSH,1610,car,461,276,461,276,0.5169,2026-07-28 22:35:15.497,2026-07-28 22:35:15.528
truck_ID_113,FLUSH,1578,truck,224,277,226,269,0.5401,2026-07-28 22:35:15.060,2026-07-28 22:35:15.762
car_ID_676,FLUSH,1616,car,632,263,624,263,0.5408,2026-07-28 22:35:16.004,2026-07-28 22:35:16.383
car_ID_678,FLUSH,1618,car,469,284,469,284,0.5204,2026-07-28 22:35:16.830,2026-07-28 22:35:16.830
truck_ID_114,FLUSH,1611,truck,485,248,453,249,0.5757,2026-07-28 22:35:16.329,2026-07-28 22:35:17.309
car_ID_672,FLUSH,1607,car,1051,395,244,345,0.7889,2026-07-28 22:35:14.435,2026-07-28 22:35:17.309
car_ID_670,FLUSH,1602,car,1030,364,673,302,0.7687,2026-07-28 22:35:12.867,2026-07-28 22:35:18.263
car_ID_680,FLUSH,1625,car,309,285,309,284,0.5434,2026-07-28 22:35:18.736,2026-07-28 22:35:18.946
car_ID_683,FLUSH,1620,car,366,287,366,287,0.5632,2026-07-28 22:35:19.560,2026-07-28 22:35:19.657
car_ID_679,FLUSH,1626,car,873,350,742,331,0.7084,2026-07-28 22:35:18.566,2026-07-28 22:35:19.767
car_ID_677,FLUSH,1617,car,1044,404,120,336,0.7467,2026-07-28 22:35:16.471,2026-07-28 22:35:19.932
car_ID_685,FLUSH,1640,car,361,287,362,287,0.5418,2026-07-28 22:35:21.467,2026-07-28 22:35:21.499
car_ID_682,FLUSH,1630,car,621,308,630,288,0.7071,2026-07-28 22:35:19.224,2026-07-28 22:35:22.197
car_ID_684,FLUSH,1635,car,732,329,682,300,0.7565,2026-07-28 22:35:19.866,2026-07-28 22:35:22.494
truck_ID_116,FLUSH,1611,truck,396,247,294,260,0.6654,2026-07-28 22:35:18.604,2026-07-28 22:35:22.568
truck_ID_115,FLUSH,1578,truck,225,271,228,268,0.5476,2026-07-28 22:35:17.034,2026-07-28 22:35:22.663
car_ID_686,FLUSH,1641,car,466,284,466,283,0.5632,2026-07-28 22:35:23.190,2026-07-28 22:35:23.224
car_ID_687,FLUSH,1640,car,373,281,374,281,0.5204,2026-07-28 22:35:23.290,2026-07-28 22:35:23.355
car_ID_688,FLUSH,1648,car,724,257,725,256,0.5216,2026-07-28 22:35:23.913,2026-07-28 22:35:23.954
truck_ID_118,FLUSH,1578,truck,226,264,227,264,0.5097,2026-07-28 22:35:23.795,2026-07-28 22:35:24.304
car_ID_675,FLUSH,1615,car,983,368,736,282,0.6607,2026-07-28 22:35:15.633,2026-07-28 22:35:24.366
car_ID_689,FLUSH,1630,car,676,281,682,275,0.5251,2026-07-28 22:35:24.672,2026-07-28 22:35:25.431
car_ID_690,FLUSH,1642,car,122,289,122,288,0.5596,2026-07-28 22:35:25.664,2026-07-28 22:35:25.700
car_ID_691,FLUSH,1654,car,466,278,460,280,0.5408,2026-07-28 22:35:26.286,2026-07-28 22:35:26.598
car_ID_692,FLUSH,1658,car,716,257,713,257,0.5240,2026-07-28 22:35:27.299,2026-07-28 22:35:27.531
car_ID_694,FLUSH,1659,car,1043,364,1041,363,0.5505,2026-07-28 22:35:28.462,2026-07-28 22:35:28.885
car_ID_695,FLUSH,1662,car,350,284,320,284,0.5369,2026-07-28 22:35:28.705,2026-07-28 22:35:29.324
car_ID_681,FLUSH,1629,car,1080,375,735,279,0.7689,2026-07-28 22:35:19.190,2026-07-28 22:35:29.432
car_ID_693,FLUSH,1660,car,631,264,616,264,0.5398,2026-07-28 22:35:28.462,2026-07-28 22:35:29.738
car_ID_696,FLUSH,1669,car,716,256,714,256,0.5910,2026-07-28 22:35:30.046,2026-07-28 22:35:30.161
car_ID_697,FLUSH,1670,car,631,263,630,262,0.5264,2026-07-28 22:35:30.596,2026-07-28 22:35:30.768
car_ID_698,FLUSH,1673,car,917,346,917,346,0.6416,2026-07-28 22:35:30.898,2026-07-28 22:35:30.963
car_ID_701,FLUSH,1674,car,464,281,463,281,0.5276,2026-07-28 22:35:31.403,2026-07-28 22:35:31.499
truck_ID_119,FLUSH,1673,truck,834,333,833,333,0.5177,2026-07-28 22:35:31.612,2026-07-28 22:35:31.623
truck_ID_117,FLUSH,1611,truck,264,262,275,258,0.6209,2026-07-28 22:35:23.597,2026-07-28 22:35:31.822
car_ID_700,FLUSH,1675,car,876,339,724,318,0.5907,2026-07-28 22:35:31.202,2026-07-28 22:35:32.772
truck_ID_120,FLUSH,1611,truck,244,255,244,255,0.5169,2026-07-28 22:35:33.034,2026-07-28 22:35:33.034
car_ID_705,FLUSH,1683,car,336,286,336,286,0.5026,2026-07-28 22:35:33.326,2026-07-28 22:35:33.326
car_ID_699,FLUSH,1667,car,357,284,263,291,0.5720,2026-07-28 22:35:31.202,2026-07-28 22:35:33.905
car_ID_707,FLUSH,1674,car,461,285,461,284,0.5374,2026-07-28 22:35:33.628,2026-07-28 22:35:34.203
car_ID_665,FLUSH,1585,car,429,291,353,287,0.5985,2026-07-28 22:35:10.204,2026-07-28 22:35:34.663
car_ID_702,FLUSH,1673,car,767,325,669,297,0.6203,2026-07-28 22:35:32.198,2026-07-28 22:35:34.662
car_ID_666,FLUSH,1592,car,497,282,507,282,0.5880,2026-07-28 22:35:10.603,2026-07-28 22:35:34.698
car_ID_706,FLUSH,1684,car,708,256,716,256,0.5423,2026-07-28 22:35:33.530,2026-07-28 22:35:35.065
truck_ID_121,FLUSH,1688,truck,894,344,841,336,0.5928,2026-07-28 22:35:35.101,2026-07-28 22:35:35.469
car_ID_713,FLUSH,1695,car,297,285,297,285,0.5739,2026-07-28 22:35:35.642,2026-07-28 22:35:35.674
truck_ID_122,FLUSH,1692,truck,868,339,799,331,0.6099,2026-07-28 22:35:35.232,2026-07-28 22:35:35.773
car_ID_704,FLUSH,1681,car,262,372,1049,427,0.8463,2026-07-28 22:35:33.002,2026-07-28 22:35:36.063
car_ID_709,FLUSH,1679,car,434,275,319,285,0.5674,2026-07-28 22:35:33.762,2026-07-28 22:35:36.062
car_ID_712,FLUSH,1674,car,455,285,460,285,0.5413,2026-07-28 22:35:35.232,2026-07-28 22:35:36.123
car_ID_711,FLUSH,1693,car,436,271,396,277,0.5731,2026-07-28 22:35:35.101,2026-07-28 22:35:36.216
car_ID_708,FLUSH,1682,car,631,265,614,267,0.5561,2026-07-28 22:35:33.728,2026-07-28 22:35:36.463
car_ID_710,FLUSH,1688,car,1040,364,725,319,0.6247,2026-07-28 22:35:34.245,2026-07-28 22:35:36.532
car_ID_716,FLUSH,1684,car,710,258,710,258,0.5204,2026-07-28 22:35:36.500,2026-07-28 22:35:36.532
car_ID_703,FLUSH,1680,car,931,359,671,306,0.7424,2026-07-28 22:35:32.968,2026-07-28 22:35:37.134
bus_ID_19,FLUSH,1691,bus,252,337,528,361,0.5415,2026-07-28 22:35:36.155,2026-07-28 22:35:37.184
car_ID_715,FLUSH,1692,car,775,328,695,311,0.6597,2026-07-28 22:35:35.960,2026-07-28 22:35:37.184
car_ID_719,FLUSH,1704,car,427,276,427,276,0.5276,2026-07-28 22:35:37.816,2026-07-28 22:35:37.816
truck_ID_123,FLUSH,1691,truck,266,337,733,386,0.6389,2026-07-28 22:35:36.217,2026-07-28 22:35:38.559
car_ID_718,FLUSH,1703,car,343,282,245,285,0.6889,2026-07-28 22:35:37.431,2026-07-28 22:35:39.298
car_ID_717,FLUSH,1698,car,455,271,320,281,0.5841,2026-07-28 22:35:36.799,2026-07-28 22:35:39.818
car_ID_722,FLUSH,1710,car,269,367,924,424,0.7888,2026-07-28 22:35:38.527,2026-07-28 22:35:40.531
car_ID_724,FLUSH,1716,car,315,279,244,283,0.6193,2026-07-28 22:35:39.896,2026-07-28 22:35:40.867
car_ID_725,FLUSH,1719,car,302,375,855,427,0.8103,2026-07-28 22:35:40.147,2026-07-28 22:35:41.796
car_ID_727,FLUSH,1726,car,124,294,115,293,0.6260,2026-07-28 22:35:42.082,2026-07-28 22:35:42.338
car_ID_720,FLUSH,1705,car,687,303,734,278,0.6481,2026-07-28 22:35:37.930,2026-07-28 22:35:42.654
car_ID_721,FLUSH,1707,car,474,270,248,285,0.6725,2026-07-28 22:35:38.340,2026-07-28 22:35:42.654
car_ID_728,FLUSH,1730,car,631,264,630,264,0.5418,2026-07-28 22:35:43.227,2026-07-28 22:35:43.291
car_ID_726,FLUSH,1722,car,472,275,354,282,0.6441,2026-07-28 22:35:41.529,2026-07-28 22:35:44.129
car_ID_729,FLUSH,1728,car,519,284,500,280,0.6552,2026-07-28 22:35:43.806,2026-07-28 22:35:45.073
car_ID_731,FLUSH,1739,car,319,286,318,286,0.5276,2026-07-28 22:35:45.401,2026-07-28 22:35:45.435
car_ID_733,FLUSH,1730,car,633,265,631,265,0.5316,2026-07-28 22:35:45.506,2026-07-28 22:35:46.038
car_ID_734,FLUSH,1741,car,509,283,509,283,0.5775,2026-07-28 22:35:46.007,2026-07-28 22:35:46.104
car_ID_735,FLUSH,1728,car,470,282,468,284,0.5623,2026-07-28 22:35:46.135,2026-07-28 22:35:46.236
car_ID_730,FLUSH,1736,car,227,338,626,290,0.7171,2026-07-28 22:35:44.129,2026-07-28 22:35:47.080
car_ID_736,FLUSH,1728,car,441,286,424,289,0.5894,2026-07-28 22:35:47.497,2026-07-28 22:35:48.527
car_ID_714,FLUSH,1592,car,507,281,258,315,0.6641,2026-07-28 22:35:35.960,2026-07-28 22:35:49.202
car_ID_738,FLUSH,1752,car,739,253,712,255,0.5437,2026-07-28 22:35:48.995,2026-07-28 22:35:50.133
truck_ID_124,FLUSH,1751,truck,331,307,495,294,0.5972,2026-07-28 22:35:49.095,2026-07-28 22:35:50.196
car_ID_732,FLUSH,1740,car,249,339,733,278,0.7084,2026-07-28 22:35:45.435,2026-07-28 22:35:50.196
car_ID_741,FLUSH,1748,car,532,274,515,274,0.5063,2026-07-28 22:35:49.958,2026-07-28 22:35:51.201
car_ID_743,FLUSH,1751,car,464,285,458,285,0.5301,2026-07-28 22:35:51.640,2026-07-28 22:35:51.868
car_ID_740,FLUSH,1728,car,414,301,391,294,0.6029,2026-07-28 22:35:49.635,2026-07-28 22:35:52.667
car_ID_737,FLUSH,1749,car,260,346,738,282,0.7681,2026-07-28 22:35:48.246,2026-07-28 22:35:53.133
car_ID_744,FLUSH,1748,car,510,277,497,279,0.5856,2026-07-28 22:35:52.341,2026-07-28 22:35:54.429
car_ID_746,FLUSH,1765,car,713,269,737,265,0.5557,2026-07-28 22:35:54.328,2026-07-28 22:35:55.050
car_ID_739,FLUSH,1753,car,248,299,281,302,0.5934,2026-07-28 22:35:49.062,2026-07-28 22:35:55.870
car_ID_748,FLUSH,1748,car,481,281,479,279,0.6262,2026-07-28 22:35:55.986,2026-07-28 22:35:56.267
car_ID_749,FLUSH,1775,car,717,254,713,255,0.5550,2026-07-28 22:35:55.986,2026-07-28 22:35:56.297
car_ID_750,FLUSH,1776,car,522,277,516,278,0.5707,2026-07-28 22:35:56.104,2026-07-28 22:35:56.507
car_ID_745,FLUSH,1766,car,282,317,332,293,0.6144,2026-07-28 22:35:53.302,2026-07-28 22:35:56.537
car_ID_751,FLUSH,1780,car,470,276,469,276,0.5454,2026-07-28 22:35:56.616,2026-07-28 22:35:56.678
car_ID_723,FLUSH,1715,car,528,274,626,287,0.6258,2026-07-28 22:35:39.539,2026-07-28 22:35:57.229
car_ID_747,FLUSH,1773,car,259,322,582,296,0.7779,2026-07-28 22:35:54.881,2026-07-28 22:35:57.735
car_ID_742,FLUSH,1758,car,291,321,732,271,0.6742,2026-07-28 22:35:50.884,2026-07-28 22:35:58.098
car_ID_754,FLUSH,1715,car,663,284,675,280,0.6038,2026-07-28 22:35:58.322,2026-07-28 22:35:58.797
car_ID_756,FLUSH,1791,car,459,278,469,278,0.5418,2026-07-28 22:35:58.966,2026-07-28 22:35:59.492
car_ID_759,FLUSH,1791,car,506,280,506,280,0.5133,2026-07-28 22:36:00.813,2026-07-28 22:36:00.874
car_ID_752,FLUSH,1786,car,251,299,276,294,0.5996,2026-07-28 22:35:57.735,2026-07-28 22:36:02.041
truck_ID_125,FLUSH,1777,truck,221,325,710,269,0.7334,2026-07-28 22:35:56.507,2026-07-28 22:36:02.224
car_ID_755,FLUSH,1790,car,153,324,508,278,0.6935,2026-07-28 22:35:58.834,2026-07-28 22:36:02.224
car_ID_757,FLUSH,1796,car,226,344,585,310,0.7592,2026-07-28 22:35:59.848,2026-07-28 22:36:02.385
car_ID_753,FLUSH,1788,car,337,292,378,306,0.5793,2026-07-28 22:35:58.213,2026-07-28 22:36:02.895
car_ID_760,FLUSH,1801,car,469,279,471,281,0.5744,2026-07-28 22:36:01.598,2026-07-28 22:36:03.201
car_ID_761,FLUSH,1804,car,260,317,436,300,0.6657,2026-07-28 22:36:02.225,2026-07-28 22:36:03.290
truck_ID_127,FLUSH,1817,truck,718,264,718,264,0.5204,2026-07-28 22:36:03.627,2026-07-28 22:36:03.627
truck_ID_126,FLUSH,1804,truck,443,298,497,292,0.6220,2026-07-28 22:36:03.324,2026-07-28 22:36:03.792
car_ID_766,FLUSH,1810,car,472,280,474,280,0.5371,2026-07-28 22:36:04.301,2026-07-28 22:36:04.370
car_ID_763,FLUSH,1809,car,610,309,683,277,0.5388,2026-07-28 22:36:02.593,2026-07-28 22:36:05.931
